90.0361459442,22.9518208543,0.408147048875,0.961975135671,90.0361459442,22.9518208543,0.403110394611,0.943810612615,58
90.9462040636,21.9246515563,0.384503916614,0.945264183625,90.9462040636,21.9246515563,0.373300761712,0.909776423212,58
86.7656653669,24.3832203143,0.619791564953,1.16086147868,86.7656653669,24.3832203143,0.591489303341,1.07585281744,59
85.8212803347,25.0755158792,0.664307317502,1.18230227222,85.8212803347,25.0755158792,0.641300237307,1.1095863856,59
86.5417527794,24.8458146831,0.615084801174,1.15363268785,86.5417527794,24.8458146831,0.592072104972,1.0741663285,59
86.8983104946,24.1871662943,0.62646861218,1.16748024929,86.8983104946,24.1871662943,0.607125437251,1.09484537021,59
90.8253588916,19.7371894663,0.554160294466,1.18231611229,90.8253588916,19.7371894663,0.526840267741,1.09164595851,60
91.0095970869,19.9405448615,0.517453892194,1.12979165477,91.0095970869,19.9405448615,0.491609160413,1.05032889316,60
89.8980208622,21.1116706246,0.545567110697,1.13156178152,89.8980208622,21.1116706246,0.528338918618,1.06900476469,60
90.7603089731,19.7822009861,0.555015550487,1.17015078974,90.7603089731,19.7822009861,0.529521382249,1.08582701366,60
90.7834286314,21.8350129692,0.434262107737,1.06392554189,90.7834286314,21.8350129692,0.399200545766,0.941556037041,61
90.5872754092,21.6479674786,0.452670445771,1.0634259707,90.5872754092,21.6479674786,0.424620951743,0.963093222243,61
90.3993662191,21.9519546459,0.464228962167,1.08156136143,90.3993662191,21.9519546459,0.424031766311,0.954786416457,61
90.4354628537,22.0291102364,0.468046165571,1.10207599204,90.4354628537,22.0291102364,0.441208106005,0.994071647021,61
93.6799770814,16.9539129593,0.372600986394,1.02434311816,93.6799770814,16.9539129593,0.354107772104,0.934705459378,62
93.2775633749,17.4906299689,0.370539087891,0.993001194627,93.2775633749,17.4906299689,0.357793622897,0.923553649643,62
93.3947368229,17.2811797793,0.367375532226,0.984241934299,93.3947368229,17.2811797793,0.352742138263,0.914776040234,62
90.286971813,21.3823129369,0.463087055655,1.05256999114,90.286971813,21.3823129369,0.433995405256,0.957174136052,63
91.7245220253,19.9451079968,0.400378524723,0.993115705736,91.7245220253,19.9451079968,0.368455354835,0.889053281878,63
90.7077907274,20.9745080962,0.443739695844,1.03563247696,90.7077907274,20.9745080962,0.414568974506,0.944132579208,63
92.2626752491,17.8157451424,0.452684906562,1.06407458916,92.2626752491,17.8157451424,0.421781692105,0.967418939736,64
92.2632134626,17.8112383315,0.452521585407,1.05822819492,92.2632134626,17.8112383315,0.426243878621,0.973902350482,64
92.9504413281,17.0544346983,0.411985250939,1.0242817174,92.9504413281,17.0544346983,0.386927373733,0.937412161476,64
92.776426316,17.2666926502,0.428046427591,1.04587171358,92.776426316,17.2666926502,0.393926837888,0.938221531818,64
85.0177298127,27.9145348705,0.54044601445,1.01406728385,85.0177298127,27.9145348705,0.557756093356,1.06324662438,0
92.1321575321,17.6417723224,0.440722000239,1.02416031864,92.1321575321,17.6417723224,0.427100197944,0.970968474434,65
91.2064588675,18.7326703354,0.471671627753,1.02500216318,91.2064588675,18.7326703354,0.469154489701,1.00659381301,65
87.7850866555,25.2281162824,0.492893535105,0.997805026503,87.7850866555,25.2281162824,0.509788790671,1.0449290354,0
86.475082942,26.0264504292,0.544637040679,1.0364065682,86.475082942,26.0264504292,0.57155936375,1.10098733364,0
86.7667632516,25.8166954264,0.524016866098,1.00528632148,86.7667632516,25.8166954264,0.555073401019,1.08271950658,0
86.1905370526,26.5230064647,0.530119378591,1.00563804142,86.1905370526,26.5230064647,0.560831118988,1.08225405081,0
86.7357773793,25.7602983665,0.538222156177,1.03699605537,86.7357773793,25.7602983665,0.564620790397,1.09919718792,0
87.7206908339,25.0071259456,0.497148891366,0.996382258935,87.7206908339,25.0071259456,0.518462011215,1.05612229094,0
87.0092229224,25.8123999851,0.511281960721,1.00501190088,87.0092229224,25.8123999851,0.5299587107,1.05800290392,0
86.2660929196,26.221320209,0.559166680858,1.05321039648,86.2660929196,26.221320209,0.577372784082,1.09846693136,0
87.4736813011,25.1595188786,0.518329405357,1.01986758205,87.4736813011,25.1595188786,0.542735257936,1.08336890664,0
88.2420316143,24.0451039504,0.510998591149,1.02103031135,88.2420316143,24.0451039504,0.533673917478,1.08487666719,0
89.5950901202,23.5473860903,0.423078188806,0.948324803905,89.5950901202,23.5473860903,0.438211588067,0.996547756958,0
86.5964718045,25.9821577524,0.531079916984,1.02005517462,86.5964718045,25.9821577524,0.551454440541,1.07358811678,0
85.9785601551,26.8926733605,0.538062751941,1.02724562132,85.9785601551,26.8926733605,0.55651387048,1.07981863956,0
87.7594183141,25.0955171061,0.500233503727,1.01144051776,87.7594183141,25.0955171061,0.521636863956,1.07039490098,0
86.7898224366,25.6738910025,0.537729975155,1.03376500224,86.7898224366,25.6738910025,0.560304425564,1.0945510225,0
86.2804223889,26.0003796039,0.571500940928,1.07158010082,86.2804223889,26.0003796039,0.586961461747,1.116688144,0
87.4721865026,25.1457006189,0.515733047058,1.01539828929,87.4721865026,25.1457006189,0.543306843448,1.09136323584,0
87.0022893766,25.2839782742,0.544327899674,1.03551612292,87.0022893766,25.2839782742,0.582453083632,1.13252827299,0
87.5179380801,25.0520340595,0.522856329271,1.03223604756,87.5179380801,25.0520340595,0.548252210578,1.09818239018,0
86.7272877445,25.5855298689,0.553087811076,1.04173941687,86.7272877445,25.5855298689,0.583888803835,1.12558822201,0
88.0630836567,24.4162777248,0.507158955899,1.01240723099,88.0630836567,24.4162777248,0.528653830091,1.07077948398,0
88.0938762343,24.3520252223,0.501128806435,1.00879644278,88.0938762343,24.3520252223,0.530051312173,1.08716426583,0
88.8980865866,23.9442612665,0.43894942926,0.94699151272,88.8980865866,23.9442612665,0.458002402972,1.00141804182,0
88.0351861632,25.0326669491,0.468256629875,0.972988036675,88.0351861632,25.0326669491,0.485550153654,1.02408743787,0
90.3815049788,21.2740211948,0.499672583957,1.11884208363,90.3815049788,21.2740211948,0.473080881647,1.01916592289,66
91.7216810645,20.0217106684,0.451393075594,1.10210808996,91.7216810645,20.0217106684,0.419695184555,0.981844690826,66
87.8871256449,24.3981210721,0.621625243554,1.28001826528,87.8871256449,24.3981210721,0.568020257746,1.10564024594,81
91.7458656572,19.6329643171,0.410244739746,1.00294855267,91.7458656572,19.6329643171,0.388099314692,0.933160358269,84
88.523468316,21.5997448081,0.607943564033,1.12073426846,88.523468316,21.5997448081,0.616925678063,1.13302141666,85
92.2576116016,18.5523291702,0.430330247724,1.052645475,92.2576116016,18.5523291702,0.411110185383,0.98640364982,84
89.6928633802,21.1362544481,0.534498743852,1.08211643869,89.6928633802,21.1362544481,0.534196360573,1.06758407489,85
90.0865604209,20.6537780318,0.527978862084,1.0870738179,90.0865604209,20.6537780318,0.530561731576,1.08046568339,85
89.9082147904,20.7622243085,0.538566227997,1.09508090307,89.9082147904,20.7622243085,0.549709720885,1.10371375121,85
89.8326478105,21.0481703836,0.528828166273,1.08765682374,89.8326478105,21.0481703836,0.530481333585,1.07781236399,85
89.1005931937,21.4622631646,0.654194578645,1.28367925544,89.1005931937,21.4622631646,0.603072561809,1.13245267595,87
89.9440129151,21.2259105705,0.596610673501,1.25234689289,89.9440129151,21.2259105705,0.542395594681,1.09360612633,87
90.3457831869,20.6534033132,0.582571076722,1.24104961443,90.3457831869,20.6534033132,0.538143493257,1.09084724324,87
91.0971180919,19.5408406654,0.53319915635,1.19385064064,91.0971180919,19.5408406654,0.49296081214,1.04737270838,88
91.6307300019,18.7851865835,0.50886848109,1.16808820401,91.6307300019,18.7851865835,0.46782252321,1.02598347787,88
90.5509618154,21.0194116589,0.516777633415,1.17550007372,90.5509618154,21.0194116589,0.465419587477,1.01306089115,88
90.9341085365,20.6745564927,0.513584494031,1.18266195408,90.9341085365,20.6745564927,0.468747875967,1.02955590445,89
90.7506567476,20.6478123261,0.550655394227,1.24420248063,90.7506567476,20.6478123261,0.499295412077,1.07234631869,89
90.9501840109,20.704803556,0.533763326772,1.2283741846,90.9501840109,20.704803556,0.477198784762,1.04803745041,89
92.8283505833,17.2555387998,0.438727205076,1.05051699419,92.8283505833,17.2555387998,0.418840026087,0.985570275438,90
91.7333249395,18.2983535284,0.511572377097,1.12566253946,91.7333249395,18.2983535284,0.48951813673,1.05313014913,90
90.4308460101,20.6195632706,0.479601131542,1.05469222966,90.4308460101,20.6195632706,0.462609501412,0.99783856879,90
85.925572767,26.5729343071,0.590004138817,1.15496731393,85.925572767,26.5729343071,0.564338479627,1.05558296228,17
85.5151484547,26.9357732602,0.605110737465,1.16462999948,85.5151484547,26.9357732602,0.579712506013,1.06293654641,17
90.5026627199,20.1523100733,0.476989272749,1.00793044948,90.5026627199,20.1523100733,0.482823985571,1.01625815286,91
90.425235088,19.5495300674,0.516174589577,1.03409072691,90.425235088,19.5495300674,0.526097352901,1.06158066961,91
87.742340131,25.2871711456,0.478481108672,1.02808672547,87.742340131,25.2871711456,0.463371935716,0.983405806416,92
89.4458515971,23.509038859,0.422309971973,0.965313664928,89.4458515971,23.509038859,0.418866800215,0.949691572286,92
90.3674545771,22.3680940752,0.402615196228,0.967277511335,90.3674545771,22.3680940752,0.386682824496,0.903429949776,92
90.3885015961,22.9750852479,0.516487590856,1.24570342261,90.3885015961,22.9750852479,0.419693865673,0.977259463893,93
89.6370019325,23.5409284399,0.575086571058,1.31241779232,89.6370019325,23.5409284399,0.463000855158,1.02465108744,93
88.9245741506,24.5614557776,0.579933891958,1.30751377753,88.9245741506,24.5614557776,0.466931193666,1.01276382694,93
92.6329214749,19.0217840503,0.329306138659,0.897230550662,92.6329214749,19.0217840503,0.319858524672,0.853257000013,94
91.095680801,20.7004717048,0.390864432596,0.963052319337,91.095680801,20.7004717048,0.380239813014,0.920032322861,94
89.7104326701,22.109654475,0.430867853374,0.990610097055,89.7104326701,22.109654475,0.42057096033,0.953251148004,94
89.9790243983,23.0982716301,0.474516915485,1.096082207,89.9790243983,23.0982716301,0.432951841563,0.970156816184,95
89.7932331475,22.7732506481,0.519449667963,1.14359325836,89.7932331475,22.7732506481,0.471958977025,1.00101311215,95
82.8021666636,28.5455884374,0.599633557537,1.03984743414,82.8021666636,28.5455884374,0.600762605299,1.05232969343,102
86.340682452,24.8291471489,0.535263926574,1.00088333819,86.340682452,24.8291471489,0.560258798268,1.07568944512,102
88.0308615466,24.4661661685,0.491005382836,1.00802444806,88.0308615466,24.4661661685,0.494959030467,1.0162803116,107
91.1354843722,21.6181117209,0.369944117142,0.899654681114,91.1354843722,21.6181117209,0.379179009486,0.931774379603,107
90.8132356435,22.0455237527,0.371850773567,0.89769756578,90.8132356435,22.0455237527,0.379115490931,0.921202962556,107
90.1031485393,22.7973148734,0.400289226213,0.924221764035,90.1031485393,22.7973148734,0.40852659864,0.953920618821,107
88.1017023662,24.6124224498,0.464346025148,1.00127105909,88.1017023662,24.6124224498,0.461362571145,0.9736517037,108
87.8977364015,25.2970900462,0.442154528842,0.967134839949,87.8977364015,25.2970900462,0.440786250361,0.952267517264,108
86.5528558976,26.8956724407,0.47504516741,1.00491769575,86.5528558976,26.8956724407,0.46821154117,0.967537923782,108
85.7990893001,27.3185922752,0.505239628024,1.03331734219,85.7990893001,27.3185922752,0.492512653341,0.982160808154,108
89.5201304299,21.1176671406,0.540616406005,1.10948452688,89.5201304299,21.1176671406,0.526136702029,1.06438182626,109
90.0728771132,21.0543889733,0.486804888662,1.06554010605,90.0728771132,21.0543889733,0.46665492545,1.00466359182,109
90.1809344206,20.5549352358,0.512203358811,1.0929001859,90.1809344206,20.5549352358,0.502276107175,1.05491351346,109
90.0207137832,20.6854826232,0.487542611405,1.04139362775,90.0207137832,20.6854826232,0.485939638688,1.03167180113,109
94.1623238791,16.4096310896,0.288331385586,0.827169594555,94.1623238791,16.4096310896,0.287827522147,0.826806206326,110
94.0550359521,16.5836647702,0.291289002239,0.822903604568,94.0550359521,16.5836647702,0.291231474415,0.82199226683,110
94.4808855279,16.137014901,0.264565215382,0.784697778573,94.4808855279,16.137014901,0.266284929068,0.792966003876,110
94.7216178675,15.4040604289,0.270087899769,0.798110453029,94.7216178675,15.4040604289,0.271888516026,0.801494888128,110
87.27820591,23.0398951655,0.634446468981,1.17539323136,87.27820591,23.0398951655,0.620719436978,1.13265811233,111
87.5642029501,22.8725007602,0.631265421167,1.18473842255,87.5642029501,22.8725007602,0.607578653982,1.12154005942,111
87.6385912065,22.6175430045,0.629787420545,1.17403883833,87.6385912065,22.6175430045,0.614677785919,1.12957130121,111
88.4979103279,21.81082275,0.585804280555,1.13730656259,88.4979103279,21.81082275,0.575956141815,1.09481750409,111
93.4638727374,17.9622419695,0.301409360296,0.867458582191,93.4638727374,17.9622419695,0.292795989519,0.828686542507,112
92.4148115415,19.1580593369,0.345236596025,0.911423071186,92.4148115415,19.1580593369,0.337378795036,0.878814554764,112
93.0232174366,18.3527053025,0.332387838981,0.904580327751,93.0232174366,18.3527053025,0.327406923262,0.878825221882,112
92.427119449,19.0106088928,0.358970121195,0.932458135839,92.427119449,19.0106088928,0.352891889098,0.90496508417,112
91.7906751659,20.6201637823,0.354001395675,0.901984914912,91.7906751659,20.6201637823,0.354960723726,0.906598712132,113
91.9371025657,20.6824315892,0.347973930451,0.899466782779,91.9371025657,20.6824315892,0.353540976025,0.914107871489,113
92.115847593,20.1068237041,0.338024386321,0.88202497597,92.115847593,20.1068237041,0.342524458711,0.892876203004,113
92.1265222658,19.8258010933,0.347588790546,0.894515297531,92.1265222658,19.8258010933,0.349196058853,0.894488169518,113
93.2589616775,17.2046013078,0.352588527316,0.928310268853,93.2589616775,17.2046013078,0.342484082964,0.883921640375,114
93.1886053233,17.2629300682,0.355975533688,0.927012601827,93.1886053233,17.2629300682,0.346882753481,0.888632829397,114
93.3402867259,16.9306176144,0.352500880132,0.924144152197,93.3402867259,16.9306176144,0.346990874408,0.895649146501,114
93.6546814311,16.7568408814,0.327243421294,0.888910141658,93.6546814311,16.7568408814,0.320609568248,0.852813712793,114
88.3825057914,25.2579757061,0.412189331004,0.932164778753,88.3825057914,25.2579757061,0.407482355087,0.911572559278,117
94.5624671031,18.0644471632,0.187691037276,0.655868038951,94.5624671031,18.0644471632,0.186878084662,0.651956694589,117
89.3728432461,24.0867954979,0.38727548109,0.905068968823,89.3728432461,24.0867954979,0.386664288527,0.902850507925,117
88.0901192469,25.3712215392,0.424691496353,0.9406796718,88.0901192469,25.3712215392,0.42630828959,0.938422076537,117
87.8160522653,23.8605788386,0.72332048939,1.42656938429,87.8160522653,23.8605788386,0.607334605178,1.16099852109,118
87.4548864205,24.3239887242,0.718604174056,1.41892199636,87.4548864205,24.3239887242,0.609456237818,1.15552921091,118
87.9401991807,23.9306835294,0.703143691105,1.41729579575,87.9401991807,23.9306835294,0.584935966374,1.13223368521,118
87.7113499253,24.2985197222,0.71485912578,1.44259535828,87.7113499253,24.2985197222,0.576326376624,1.11868591932,118
88.7140982542,22.8430460282,0.673491678122,1.37533536934,88.7140982542,22.8430460282,0.588703897902,1.15738262643,118
90.4452316809,19.97942646,0.511893733569,1.05497829699,90.4452316809,19.97942646,0.515329234595,1.06305950026,119
92.644483832,18.8377116176,0.3652260463,0.954698093966,92.644483832,18.8377116176,0.3515456566,0.9040140688,121
90.1389253176,22.3852009073,0.396014891296,0.960781813211,90.1389253176,22.3852009073,0.38450166483,0.91488037054,121
85.7098943112,25.4126649279,0.759444963101,1.35812860121,85.7098943112,25.4126649279,0.671073204826,1.15026800898,123
91.7286370439,18.6699727943,0.420883615703,0.994431856863,91.7286370439,18.6699727943,0.407344183692,0.943924482016,124
90.7013191517,21.8228638909,0.413819575462,1.02301850298,90.7013191517,21.8228638909,0.384989032102,0.918541042778,125
89.4505728598,22.5468061307,0.45799939801,1.00150079729,89.4505728598,22.5468061307,0.464913159871,1.02680409851,126
87.1827111098,25.4403435018,0.463545359606,0.95702457395,87.1827111098,25.4403435018,0.462240109514,0.948990821642,127
87.9413215247,24.5060994043,0.447354679742,0.945047506812,87.9413215247,24.5060994043,0.446105882112,0.943057493361,128
84.8103142478,26.1395356625,0.782869340814,1.35997912585,84.8103142478,26.1395356625,0.697180076805,1.1575290308,123
92.1960974964,19.4359675056,0.330559051868,0.880022206244,92.1960974964,19.4359675056,0.319459812294,0.836357410458,129
90.6141334334,21.3040818792,0.586198893681,1.34404483949,90.6141334334,21.3040818792,0.461210849081,1.02301281254,130
89.3810291738,22.9370606436,0.441596845997,0.981963695216,89.3810291738,22.9370606436,0.455951480882,1.02221115526,126
90.534977451,20.2081644668,0.501303188232,1.06085019168,90.534977451,20.2081644668,0.488480203241,1.01697559303,131
92.6748293992,18.6643931486,0.497950138609,1.28084227699,92.6748293992,18.6643931486,0.399314605897,0.984038748134,132
92.3105945903,17.7320297361,0.426699691125,1.02030934969,92.3105945903,17.7320297361,0.41133401117,0.970951323789,124
88.5091248691,24.2257654531,0.414463060438,0.904214210994,88.5091248691,24.2257654531,0.415416747139,0.907750760652,127
91.7984310476,20.3143777074,0.394769131407,1.01883284149,91.7984310476,20.3143777074,0.361312651134,0.897192450158,125
91.4035017024,20.3737713263,0.529121322763,1.26039439389,91.4035017024,20.3737713263,0.454494254713,1.0418446055,130
89.6996422911,22.392341428,0.47916263357,1.05689776161,89.6996422911,22.392341428,0.460686885949,0.995148709504,133
90.5986224119,20.1677954897,0.498557103563,1.06135297399,90.5986224119,20.1677954897,0.487570977458,1.02151685567,131
89.3671445778,22.9558712815,0.40926394713,0.906017299122,89.3671445778,22.9558712815,0.414201224435,0.922007854996,128
91.6191771222,18.605673141,0.444822621853,1.01927632132,91.6191771222,18.605673141,0.429787983647,0.970344538308,124
89.8948766367,21.9366981815,0.62745094063,1.37338763636,89.8948766367,21.9366981815,0.502142156183,1.06169169822,130
91.3794102695,20.0825494631,0.586106197884,1.37881839157,91.3794102695,20.0825494631,0.464862729114,1.04925501064,132
91.5961894031,19.7069550576,0.473624649071,1.10320695396,91.5961894031,19.7069550576,0.448783710724,1.00934082904,134
91.8129940946,19.6943865747,0.456723685693,1.0973923712,91.8129940946,19.6943865747,0.422284968502,0.978909638937,134
91.6232629394,20.4878781573,0.388164915406,0.995671208719,91.6232629394,20.4878781573,0.360845468168,0.892568508671,125
