-6.87142602624,0.253930739366,0.056299267108,a01-014u_4
-6.04357080526,0.675510746344,0.0537314859096,a01-014u_5
-7.76478573712,2.08248052,0.0744793646071,a01-014u_6
4.15350073268,0.333839851796,-0.0152440187868,a01-014x_0
2.80324737349,-2.24247036213,-0.0238010007224,a01-014x_1
1.45397219153,-2.44793405192,-0.016365734085,a01-014x_10
1.66116595559,-2.08443370588,-0.0152674693333,a01-014x_11
0.943726251337,-3.52263792395,-0.0202818540754,a01-014x_12
1.33547674328,-1.88281970862,-0.0117775617027,a01-014x_13
0.758152371344,-1.74990785018,-0.00710603509241,a01-014x_14
0.711049375272,-0.276817238974,0.00314245302652,a01-014x_15
3.19193365602,0.697649491678,-0.00650214449896,a01-014x_2
2.18252373599,-2.26128313775,-0.0198695724412,a01-014x_3
3.03602735108,-0.0787751040648,-0.0107221765955,a01-014x_4
1.84428071988,0.0495856949304,-0.00206418190567,a01-014x_5
1.60034307918,-3.26678556725,-0.0228483968136,a01-014x_6
1.94290111885,-0.394790465709,-0.00570765842647,a01-014x_7
1.39157602195,-1.04990753857,-0.00652379501963,a01-014x_8
1.46977113567,-1.8194966694,-0.0122282888326,a01-014x_9
2.61702109893,1.47619797548,0.00251041603003,a01-020_0
2.3804453304,1.41861326655,0.00366859581941,a01-020_1
2.3775951217,1.31429587872,0.00298328959657,a01-020_2
1.61543648301,-0.896875660334,-0.00695475593397,a01-020_3
0.825010897286,-1.57562296984,-0.00636707852428,a01-020_4
1.35860077153,-0.643557705642,-0.00356612010575,a01-020_5
1.39671994386,-0.754321835247,-0.0045627929717,a01-020_6
-7.22620198891,1.89738114841,0.0697089645135,a01-020u_0
-8.20792862211,2.95830651531,0.0832868322197,a01-020u_1
-7.54028020433,2.48933770297,0.0757570176607,a01-020u_2
-8.41671717303,1.75058790591,0.076502148432,a01-020u_3
-6.0078401819,0.565604149362,0.0527562164042,a01-020u_4
-8.20171511123,1.52055100704,0.0735441291268,a01-020u_5
-7.22428897629,0.34550141656,0.0592242601566,a01-020u_6
-7.96623426401,1.26457232179,0.0702771595954,a01-020u_7
-1.78462685586,1.71595824151,0.0329069277171,a01-020x_0
-1.09072040274,3.12543226764,0.037881302742,a01-020x_1
0.774372997209,1.33632698416,0.0136140483352,a01-020x_2
-0.250080725302,1.76815514743,0.0232260782606,a01-020x_3
-0.77085803544,1.39330681759,0.0241014897245,a01-020x_4
-0.900919660793,0.905035975769,0.0216569638843,a01-020x_5
3.02753713336,2.34710832722,0.00570337070736,a01-026_0
3.20990266108,0.484647968307,-0.0080569780803,a01-026_1
3.35384153755,2.84134805324,0.00690511218191,a01-026_2
3.71632783243,1.06293728767,-0.00746571871692,a01-026_3
2.32535623544,-0.819203774008,-0.0110721753908,a01-026_4
2.56076864256,-0.503013493414,-0.0104776598352,a01-026_5
2.08360837715,1.22568517609,0.00430746475187,a01-026_6
-6.62170458811,2.98575360207,0.0731010918061,a01-026u_0
-7.96272162277,2.24649075684,0.0768802501608,a01-026u_1
-6.52336414889,0.628821961462,0.0565533828223,a01-026u_2
-6.66507917002,1.25804114194,0.0617259521142,a01-026u_3
-7.94560230088,2.38492983425,0.0777025185514,a01-026u_4
-7.00773659297,1.06710491285,0.0626778429327,a01-026u_5
-7.47704061111,1.27277266936,0.0671340793793,a01-026u_6
-6.87139095019,0.945861728345,0.0609682381966,a01-026u_7
-7.46817282256,0.856488325681,0.0642669836364,a01-026u_8
-5.97543359159,0.756388909138,0.0538317669437,a01-026u_9
3.19939006969,-0.414202731076,-0.0140537548934,a01-026x_0
3.07478846537,0.330737111324,-0.00821218411563,a01-026x_1
1.11010068232,-1.73994049702,-0.00933986212054,a01-026x_10
1.01370974953,-2.46543958335,-0.0136053650471,a01-026x_11
2.14050076924,-2.4093708817,-0.0205941272073,a01-026x_12
0.737722244332,-3.76470072392,-0.0205684282708,a01-026x_13
0.790541600853,-2.1828988329,-0.0102396549274,a01-026x_14
0.619731503402,-0.979351607904,-0.0010012507083,a01-026x_15
0.985724888878,-2.35418284993,-0.012671627607,a01-026x_16
2.07480696227,-0.33060989387,-0.00613698219577,a01-026x_2
2.58130612437,0.253849371156,-0.00550457135417,a01-026x_3
2.01898941555,-2.02906906403,-0.0172333647184,a01-026x_4
0.833656713585,-2.01041715051,-0.0093576287019,a01-026x_5
1.72095260708,-0.43284058774,-0.00451329288755,a01-026x_6
1.14050916798,-1.16012377408,-0.00562603183269,a01-026x_7
-0.0552909511502,-3.25898568377,-0.0119709949955,a01-026x_8
1.29941714731,-1.08911343547,-0.00618581159524,a01-026x_9
-1.38745661515,2.76309674456,0.0373763393935,a01-030_0
-2.36942464785,1.78132608419,0.0371715246869,a01-030_1
-2.42096880084,0.928189011909,0.0317514968479,a01-030_2
-1.7741611507,1.87744112093,0.0339281996323,a01-030_3
-1.21536747552,0.910522306002,0.0237498899799,a01-030_4
0.141723975704,1.94557761416,0.0218616637938,a01-030_5
-1.50285761968,1.03026053481,0.0264375431273,a01-030_6
-0.902736774335,0.597928371445,0.0195964600741,a01-030_7
-0.923532722207,1.35310666498,0.0248284247118,a01-030_8
-6.6397024097,1.97392205594,0.066390851543,a01-030u_0
-8.82142685302,2.05286430473,0.0811879801451,a01-030u_1
-7.03322419229,2.4312255443,0.0720496692396,a01-030u_2
-8.45621022329,2.7025050972,0.0831839656781,a01-030u_3
-8.88166996805,1.43005567367,0.0773791003416,a01-030u_4
-7.76116296576,2.09563840164,0.0745444687577,a01-030u_5
-6.85535509387,1.37179473857,0.063737620315,a01-030u_6
-7.50133739005,1.09146935883,0.066069487261,a01-030u_7
-8.35941006762,2.2174723725,0.0792780367249,a01-030u_8
-1.2668484448,3.08539028424,0.038762646395,a01-030x_0
-1.38468075163,3.41686468274,0.0417698637986,a01-030x_1
-0.96406093406,1.10740362497,0.0234353819416,a01-030x_2
-1.56077300877,2.95751269629,0.0398214392191,a01-030x_3
-1.16730088772,1.4736719322,0.027235798342,a01-030x_4
-0.483889665165,2.60807100145,0.0304225669283,a01-030x_5
0.472227134192,-0.343922939459,0.00425107222824,a01-030x_6
0.157066162069,-0.575713444125,0.00474749978231,a01-038_0
-0.786551691222,-1.89347102189,0.00202468217118,a01-038_1
-0.390319001027,-1.9469091425,-0.000926547071706,a01-038_10
-1.17809585973,-2.18252419893,0.00263410112276,a01-038_11
-0.523477490976,-0.982019383046,0.0064552077934,a01-038_12
-0.235048024097,-2.77928346829,-0.00755865273734,a01-038_13
-0.218384811301,-2.16768039981,-0.00354045736496,a01-038_14
-0.909190621388,-1.67387363561,0.00430837177259,a01-038_15
-0.0677346248359,-2.11849140177,-0.00419349850523,a01-038_16
-0.541786569927,-1.24189600653,0.00482124884646,a01-038_2
-0.829436505745,-1.17993450003,0.00712006522812,a01-038_3
0.280561034925,-1.6796535117,-0.00350939454685,a01-038_4
-1.09862383047,-0.26741756721,0.0150377800784,a01-038_5
-0.237305597929,-3.94548228286,-0.0154134864554,a01-038_6
-0.552628133914,-1.45694702975,0.00344095263544,a01-038_7
-0.155613491777,-2.40089777733,-0.00552463281344,a01-038_8
-0.736011107982,-0.723951655642,0.00958624212089,a01-038_9
9.24476887338,2.27965617108,-0.0354009349605,a01-038x_0
6.40283299871,-0.308471180831,-0.0342848301722,a01-038x_1
5.4032513292,-1.38099687627,-0.0349869059983,a01-038x_10
5.96377247837,-0.71472283122,-0.0341556064292,a01-038x_2
6.1764568522,-0.671281211546,-0.0352530195176,a01-038x_3
6.07049052411,-0.639433877583,-0.0343452886776,a01-038x_4
6.47167988558,0.831755353142,-0.0270406295581,a01-038x_5
5.88052792406,0.122775244187,-0.0279598441893,a01-038x_6
4.8409832186,-0.970516547682,-0.0285407672005,a01-038x_7
5.70142324569,-1.34346080417,-0.0366830997006,a01-038x_8
5.79029664753,-1.13370409782,-0.0358487130299,a01-038x_9
2.78896332038,-2.05557784245,-0.0224464453216,a01-043_0
2.53871313996,-1.80875521992,-0.0191446975916,a01-043_1
3.38308394668,-1.34353253181,-0.0215259560345,a01-043_10
3.18068847999,-2.46266423289,-0.0277546478318,a01-043_11
2.14347533911,-2.38358726453,-0.0204395856467,a01-043_12
3.6483018122,-1.65356291659,-0.0253520951473,a01-043_13
2.27206063369,-2.84078687221,-0.0243655104096,a01-043_14
1.84666997772,-1.06251282973,-0.00958432458726,a01-043_15
2.31341419951,-1.92615710293,-0.018463897909,a01-043_16
1.4933676307,-3.49689485083,-0.023701770428,a01-043_17
2.45240614843,-2.44905798613,-0.0229012198034,a01-043_2
2.31416385072,-3.21943126312,-0.027195906921,a01-043_3
2.53215748875,-2.2442883063,-0.0220408446305,a01-043_4
3.15849851806,-1.77927807593,-0.0229980274711,a01-043_5
2.16039630909,-2.17278436213,-0.0191277040721,a01-043_6
2.75415359561,-2.58011135634,-0.0257584445925,a01-043_7
1.95478067995,-3.42708317934,-0.0262474594833,a01-043_8
3.12621593447,-1.49297611034,-0.0208549730123,a01-043_9
-6.52488878364,1.16846567606,0.0602049059634,a01-043u_0
-7.7312227538,3.65880278068,0.0848970618785,a01-043u_1
-7.87662408444,1.80247952502,0.0733211124263,a01-043u_2
-7.12693338845,1.44037925224,0.0659760505827,a01-043u_3
-8.93314674425,1.6716111236,0.0793456963973,a01-043u_4
-7.49643421896,2.96725146674,0.0786953431418,a01-043u_5
-8.35189218224,2.17759425645,0.0789597833204,a01-043u_6
7.9450116321,0.980287455201,-0.0356711739013,a01-043x_0
7.70076651249,1.77231250727,-0.0287296226253,a01-043x_1
4.23538812118,-2.6616218513,-0.0359930025177,a01-043x_2
7.71730678187,0.239967362323,-0.0391781412328,a01-043x_3
6.74849067829,1.3995327752,-0.0250190542077,a01-043x_4
6.73527272995,0.675155619575,-0.0298207829093,a01-043x_5
4.94468813422,-0.790870663918,-0.0280065410596,a01-043x_6
5.93723129332,0.494863314493,-0.0258197015315,a01-043x_7
4.75411311761,-0.435345809674,-0.0243614273938,a01-043x_8
2.90296304821,-2.9289036246,-0.0290850571617,a01-049_0
4.83579760668,-0.869510663441,-0.0278252679207,a01-049_1
2.8126764993,-1.05612572994,-0.0158571101814,a01-049_10
1.94809163273,-3.5403498703,-0.0269680573868,a01-049_11
1.96178198766,-0.998499475188,-0.00990497631085,a01-049_12
2.21516027008,-0.628859677703,-0.00906724295867,a01-049_13
2.58434429259,-1.98211588107,-0.0206128907668,a01-049_14
2.06504537966,-0.011083313618,-0.00391697109626,a01-049_15
2.21921936885,-2.5574314814,-0.0221079241075,a01-049_16
1.77362923851,-2.46355260441,-0.0185610918416,a01-049_17
2.45307797025,-2.37081005969,-0.0223775895947,a01-049_18
3.48316367006,-2.02183448146,-0.0267575219874,a01-049_2
2.18734842902,-2.63687137506,-0.0224356135854,a01-049_3
3.34044543361,-1.63185350303,-0.0231927902452,a01-049_4
2.52800532643,-2.90169313458,-0.0264499125986,a01-049_5
2.65970236533,-0.29893412891,-0.00974736006858,a01-049_6
3.64025069721,-0.880239714879,-0.0200810148613,a01-049_7
2.65095061199,-0.828691923149,-0.0132649838357,a01-049_8
2.60294933453,-1.69755947494,-0.0188143259069,a01-049_9
-7.79837098321,2.92693603717,0.0803973966417,a01-049u_0
-7.82222033346,1.96058086433,0.0740322923543,a01-049u_1
-7.32075218782,1.56986332838,0.0681170330159,a01-049u_2
-6.60907886,-0.517741735472,0.0493767027757,a01-049u_3
-7.90763979045,1.94993794208,0.0745189575417,a01-049u_4
-8.56022810826,1.31878319227,0.0745265935892,a01-049u_5
-6.26075125394,0.879478183836,0.0565278292006,a01-049u_6
-7.69147159192,1.7504649273,0.0717595611742,a01-049u_7
0.46828407063,0.638606726315,0.010907033867,a01-049x_0
0.803547969357,0.790887300798,0.0097426317909,a01-049x_1
1.85589968828,1.86305711551,0.0100972881193,a01-049x_2
-0.857327593957,0.406057873318,0.0180048124642,a01-049x_3
-0.804717690637,0.903545766302,0.0210179258612,a01-049x_4
0.703551271576,1.23162657134,0.0133705647488,a01-049x_5
-1.73348737823,1.29069410048,0.0297028574158,a01-049x_6
0.208677337403,1.92773664637,0.0213035211763,a01-049x_7
0.201470354939,1.77128033579,0.0202948629253,a01-049x_8
-15.7533353073,2.95730483805,0.132613000648,a01-053_0
-19.0359150936,4.45389832329,0.16417408918,a01-053_1
-15.3600448862,3.28084463349,0.132224882651,a01-053_10
-15.3365998569,2.41317809701,0.126216519137,a01-053_11
-13.8856345159,1.45230289919,0.110245848693,a01-053_12
-14.8762462984,2.30573686727,0.122481641768,a01-053_13
-15.769133897,1.77324695951,0.124726185735,a01-053_14
-14.3740882613,1.50580200822,0.113800443692,a01-053_15
-15.2099122805,2.73122351588,0.127534411502,a01-053_16
-13.5123955877,0.103787420445,0.0987056800959,a01-053_17
-16.2401810379,1.67797705736,0.12716306985,a01-053_18
-13.0662670315,0.410422865329,0.0978580271743,a01-053_19
-16.1246997831,2.88408113224,0.134546914838,a01-053_2
-18.1707719593,4.07306905589,0.155947798481,a01-053_20
-17.6624028322,0.990588736805,0.131823209368,a01-053_21
-15.0770914436,2.13824556135,0.122664552052,a01-053_3
-11.4977566663,-0.594718642383,0.0808201186011,a01-053_4
-15.0890661347,1.18415119523,0.116304546388,a01-053_5
-17.1712778028,3.13795703087,0.143102761755,a01-053_6
-15.7448103679,1.77897289175,0.124605794094,a01-053_7
-16.1516070833,2.68512551735,0.133380271646,a01-053_8
-17.050485866,3.05328045882,0.14174160348,a01-053_9
-6.96241982747,1.91215021462,0.0680839824515,a01-053u_0
-7.46889572368,1.97418510759,0.0718140088891,a01-053u_1
-4.90629807714,-0.994813369925,0.0350243691145,a01-053u_2
-6.85684671901,1.20295899436,0.0626080569411,a01-053u_3
-7.79386829439,1.59100440347,0.0713529940227,a01-053u_4
-6.50663320487,1.77949705612,0.0642088324288,a01-053u_5
-7.8676854349,1.65881616726,0.0722932195395,a01-053u_6
-6.89693724589,1.52717770884,0.0650580257962,a01-053u_7
0.0422733810127,0.0314471419726,0.00959519469805,a01-053x_0
-0.669499269893,0.0659776543787,0.0144818785771,a01-053x_1
-0.61206361023,-1.47898417801,0.00368084184837,a01-053x_10
-1.2330137675,0.97262623373,0.0242843457149,a01-053x_11
-0.0683300350257,-1.34577943078,0.00102471070737,a01-053x_12
-1.29425106299,-0.133153224145,0.0172228438885,a01-053x_13
-0.586527412687,-0.149706045681,0.0124839477035,a01-053x_2
-0.653094462958,-2.54451154294,-0.00324114849842,a01-053x_3
-0.853819794482,-0.301603595173,0.0132065271433,a01-053x_4
-0.962449789518,-0.491874305013,0.0126328047671,a01-053x_5
-1.09581737823,-1.16691903961,0.00894953002535,a01-053x_6
-1.13780526893,-0.623075794591,0.0128939463478,a01-053x_7
-0.772058539344,-0.440429047524,0.0117351563772,a01-053x_8
-0.537473552622,-2.193575944,-0.00162895540118,a01-053x_9
-10.7974560656,-0.763519195994,0.075102376635,a01-058_0
-13.8382449461,0.803245191414,0.105556120621,a01-058_1
-14.574657934,1.00566578271,0.111736840892,a01-058_10
-12.8327398236,0.436054011432,0.0965041543461,a01-058_11
-17.4018095958,2.93981370816,0.14327292548,a01-058_12
-13.2916277981,-0.223332628366,0.0950548395274,a01-058_13
-16.5784521617,1.6527718285,0.12920464722,a01-058_14
-11.1174768068,-1.31165245232,0.0734958742447,a01-058_15
-11.3944890812,-1.54061500913,0.0737619634562,a01-058_16
-13.8230792635,1.22329410019,0.108291485715,a01-058_17
-12.6970600976,0.259281315974,0.0944241863059,a01-058_18
-11.7776431242,-0.463251752968,0.0835372036316,a01-058_19
-17.5917155659,3.08441703309,0.145490351072,a01-058_2
-16.7176542727,2.2025997057,0.133825048489,a01-058_20
-16.5758805552,2.35618517617,0.133934517904,a01-058_21
-15.3321006523,1.89931799958,0.122719537557,a01-058_22
-16.9976623164,2.70176982153,0.139024216464,a01-058_23
-18.2770780069,3.07641774698,0.149917367132,a01-058_24
-11.0331585307,-1.08167084374,0.0744965220712,a01-058_3
-15.6757494803,1.51458039943,0.122370124635,a01-058_4
-13.5312820071,0.129157518413,0.0990003614151,a01-058_5
-13.8519162282,0.84120148261,0.105901637184,a01-058_6
-13.916318474,1.20513109584,0.108778531489,a01-058_7
-13.314974862,0.18575701973,0.0979680524772,a01-058_8
-17.7788001438,2.10850467635,0.140128009042,a01-058_9
-5.72026217039,1.89788314499,0.0598663061479,a01-058u_0
-6.4173839442,2.04282190628,0.0654022433952,a01-058u_1
-6.40118445758,1.14883960651,0.0592636715806,a01-058u_2
-7.32565677668,1.91656320454,0.0704886557772,a01-058u_3
-6.92219035393,1.84400401623,0.0673611010261,a01-058u_4
-7.66902180637,2.06668905206,0.0737466846193,a01-058u_5
-8.12165322243,2.08460675626,0.0768269623046,a01-058u_6
0.964399195602,-1.68763100701,-0.00803425712624,a01-058x_0
1.19149198371,-1.90961567767,-0.0110169902777,a01-058x_1
-1.23334722743,-0.588774489668,0.0137500807703,a01-058x_10
-1.4643899873,-2.47425050457,0.00253734207075,a01-058x_11
0.333026440949,-2.01657704632,-0.00612600514473,a01-058x_12
0.20313328766,-2.13518329458,-0.00607710903181,a01-058x_13
-0.42062084077,-2.67341488257,-0.00563094273586,a01-058x_14
-0.211307091966,1.11186320178,0.0185438652288,a01-058x_15
-1.21582807194,-0.861514102499,0.0117950714149,a01-058x_16
-0.47437083961,-2.2658030459,-0.00252892350867,a01-058x_17
-0.157572681734,-2.69762685748,-0.00751417267546,a01-058x_2
0.467077661643,-1.21784755429,-0.00161256638489,a01-058x_3
-1.18290874259,-1.76149913062,0.00550667607634,a01-058x_4
-0.098339750416,-0.669913355913,0.00578171165508,a01-058x_5
-0.401509673749,-2.3911056878,-0.00385085133777,a01-058x_6
-0.265475997208,-0.649152957623,0.00701456456332,a01-058x_7
0.192934020081,-2.38557846882,-0.0077001095575,a01-058x_8
-0.623808003126,-1.54706033988,0.00329824546716,a01-058x_9
-15.3073946504,0.870089499082,0.115612697795,a01-063_0
-16.4755733089,2.27473197502,0.132729042951,a01-063_1
-14.9321055352,1.00386928467,0.114061760573,a01-063_10
-12.9592172379,0.0910815985545,0.0950031826063,a01-063_11
-15.2286173545,1.50483355034,0.119380939602,a01-063_12
-17.8268438202,2.74746970416,0.14475390762,a01-063_13
-13.0191501589,0.383179532904,0.0973661304683,a01-063_14
-15.1007924579,0.628609783813,0.112632381061,a01-063_15
-16.5511248918,2.3534939514,0.133754501324,a01-063_16
-14.5373557897,1.0934832911,0.112085553144,a01-063_17
-16.6565531485,3.34147610324,0.141110781168,a01-063_18
-15.09365427,1.91285555627,0.121251894059,a01-063_19
-14.8108759134,1.48911446711,0.116543613924,a01-063_2
-13.3955435847,0.735189473909,0.102202432082,a01-063_20
-13.9891737347,1.35315215323,0.110253726223,a01-063_21
-15.7578570689,1.71342978545,0.124248805628,a01-063_22
-15.2325683895,1.06423435283,0.116433576733,a01-063_23
-15.753988705,1.83597116605,0.125050431832,a01-063_3
-13.716274708,0.238948838435,0.100950749433,a01-063_4
-16.4469044618,1.73153950302,0.128876099869,a01-063_5
-13.262226012,0.939317428805,0.102708253304,a01-063_6
-13.862127306,0.545369477383,0.103972102849,a01-063_7
-17.0715801977,2.93898901794,0.141108274262,a01-063_8
-20.0739984082,4.5270911902,0.17145513434,a01-063_9
-7.55420853475,1.8168531682,0.0713101087002,a01-063u_0
-7.62428999846,1.21823171598,0.0677287702355,a01-063u_1
-7.88640025253,1.78739981852,0.0732832714339,a01-063u_2
-6.9385780943,0.89975602816,0.06109639257,a01-063u_3
-7.43861992515,1.76502723391,0.0702046489915,a01-063u_4
-8.77556817751,2.47635239208,0.0837458779697,a01-063u_5
-8.05316654558,1.83900994512,0.0747218817333,a01-063u_6
-7.44991098427,0.934617625217,0.0646748073459,a01-068u_0
-7.04353494755,0.637939483649,0.060015858204,a01-068u_1
-7.78859759044,2.65284628791,0.0784839193515,a01-068u_2
-7.9567540589,1.25497224563,0.070150394675,a01-068u_3
-8.57705146716,1.20502389751,0.0738689311115,a01-068u_4
-8.27535474484,1.71429473963,0.0753329921235,a01-068u_5
-8.00689622631,1.89675617322,0.0748090356213,a01-068u_6
-8.30931584975,2.505182113,0.0808919998622,a01-072u_0
-9.56854003742,3.14109634068,0.0934161795778,a01-072u_1
-7.07288742661,1.05744719822,0.0630386372685,a01-072u_2
-8.91711159682,3.20878512586,0.0896138178368,a01-072u_3
-9.07871241407,2.24644416996,0.0841764401992,a01-072u_4
3.46814213033,-1.05185146661,-0.0201137934258,a01-072x_0
4.84182799981,1.72259637189,-0.0103729694919,a01-072x_1
3.56929522112,-0.107053236256,-0.0143995796517,a01-072x_2
3.24069503729,-2.19297172556,-0.026327074555,a01-072x_3
3.46701036078,0.720756630303,-0.00814470595379,a01-072x_4
2.53176107916,2.07895227156,0.00713528764373,a01-072x_5
1.9905206324,0.397790526787,-0.00067060755575,a01-077_0
1.50571192111,-1.95633026038,-0.0133866377127,a01-077_1
-0.195334064918,-2.04582933454,-0.00286890656722,a01-077_10
-0.279780186453,-1.37520563619,0.00220863130699,a01-077_11
-1.08979631418,-2.5095923074,-0.000150292978867,a01-077_12
-0.975070261233,-0.588552983836,0.0120629244565,a01-077_13
0.432536440903,-0.430882915219,0.00392376333735,a01-077_2
0.13866366512,-2.86594620356,-0.010586838621,a01-077_3
-0.075344216215,-2.15293847787,-0.00437619729291,a01-077_4
-0.635125103458,-3.31313356232,-0.00854535174026,a01-077_5
0.329299798989,-1.59387645508,-0.00324922563645,a01-077_6
-0.495235227588,-0.938455786516,0.006564526216,a01-077_7
-0.200179957389,-0.916324807422,0.00478475490138,a01-077_8
-0.218571707493,-1.49425924782,0.00100505928894,a01-077_9
-7.39464367352,2.18712564253,0.072765476715,a01-077u_0
-7.70967402496,1.34389928669,0.0691350368509,a01-077u_1
-8.48412109319,2.81993177627,0.0841588545965,a01-077u_2
-7.61074378639,2.37005018747,0.075412757656,a01-077u_3
-7.35823496882,1.62256489147,0.0687177346625,a01-077u_4
-8.04632674154,2.25378598316,0.0774761008758,a01-077u_5
-6.65275430686,0.774419542103,0.0583818568514,a01-082u_0
-7.86443019641,2.48591427237,0.0778532542421,a01-082u_1
-7.63331757866,1.57673933735,0.0702070292126,a01-082u_2
-6.41715813331,0.683639710964,0.056228907131,a01-082u_3
