-0.199890446939,-0.975436239842,0.0710407941265,11_15
-0.0789357540793,-1.07534987599,0.0773266698925,11_16
-0.294473311804,0.565683354309,-0.0815847512881,11_17
-0.546266734263,-1.10046996487,0.0945521110517,11_18
-0.682255070405,-0.561678543426,0.0444276653818,11_19
3.17807781455,-1.07148278861,-0.0254386005745,11_20
2.69979690033,-1.42337374602,0.0251233021072,11_21
1.68934007795,0.0984253680092,-0.0967637018295,11_210
1.35275740703,-0.170485157712,-0.0590337589446,11_211
1.44161401125,0.627563414521,-0.142401345178,11_212
2.52227465936,-2.13920939907,0.102977244552,11_213
3.11351540261,-1.16838324339,-0.0136257540384,11_22
2.31487612899,-1.22560245059,0.0172542820146,11_23
1.29323142301,-1.02822787238,0.0294388975321,11_24
1.75361440036,-0.816114966348,-0.00644780352975,11_25
1.76808369443,-0.22078411277,-0.0670099307842,11_26
1.64896880648,-0.892764145339,0.00458028081597,11_27
1.40078224404,-1.20549071719,0.0439556153581,11_28
1.93837317905,-1.20444824869,0.0269527417892,11_29
1.14615521599,-0.629116598647,-0.00623428611031,11_30
0.543835956704,-1.53614022218,0.104275138141,11_31
-0.787797016314,-0.450833721105,0.0365536717822,11_310
0.104117761156,0.253320527543,-0.0625757324379,11_311
-0.479385222892,-0.912356582199,0.0734570957964,11_312
0.934322620135,-1.74643451954,0.113233590031,11_32
0.434323183262,-0.917918258008,0.045298838485,11_33
0.0318680565825,-1.04926091674,0.0712098108618,11_34
-0.814601631795,-0.580562731985,0.0504942320619,11_35
0.689229302282,-2.22922779319,0.169682409642,11_36
-0.473289777556,-0.562283707635,0.0379205439905,11_37
0.623785912001,-0.85661706994,0.0331543754138,11_38
-0.811038566302,0.423292324943,-0.0509715619727,11_39
0.635472423324,-0.962184248103,0.0434455889163,11_40
0.478778431198,-1.84954754291,0.137963070884,11_41
-0.369023138893,-1.57831580257,0.137226471615,11_410
-0.627762059518,-0.332443227824,0.0195701884356,11_411
1.06073029367,-1.47202518515,0.0815547073778,11_42
-0.318356881085,-0.464557411045,0.023183781041,11_43
0.0294049123856,-1.6461942392,0.131556351999,11_44
-1.09022255381,-1.79891181636,0.182167678835,11_45
0.605552695684,-1.22520686288,0.0709419958545,11_46
-0.0155298082168,-0.806224787972,0.0481615866059,11_47
-0.699369299434,-1.65927476808,0.155783938349,11_48
-0.0164823784247,-1.45390348436,0.113584132324,11_49
3.22359827688,-0.585109205161,-0.0759759072951,11_50
2.93380243637,-1.46598400156,0.0220701390626,11_51
3.30750976424,-0.873594795618,-0.0494865979057,11_510
1.29701381744,0.180592110644,-0.0927279871604,11_511
2.03138213435,0.148725374724,-0.112593326581,11_512
2.575817961,-1.37551322897,0.0241880058657,11_52
2.74726039754,-0.884903418204,-0.0307350039747,11_53
2.73742939142,-1.68353179746,0.0502071803809,11_54
1.30426891641,0.126260837437,-0.0874704963631,11_55
2.82782808896,-1.71513021851,0.0505560790984,11_56
1.38488996504,-1.05093281605,0.028850270505,11_57
2.03929843737,0.348534904777,-0.133015837059,11_58
1.5911692706,-0.206937648883,-0.0628471382553,11_59
0.932711766221,-1.72326338929,0.110944759258,12_10
-0.400093521609,0.309441936188,-0.052393578575,12_11
0.905173256264,0.532931960353,-0.115985452025,12_110
0.324512401319,0.928294986511,-0.137651712051,12_111
0.793269672762,-0.542951035822,-0.00384201586408,12_112
1.26176635511,0.0277249416452,-0.0761859160261,12_113
0.674988335707,-0.87321751491,0.033221031714,12_114
0.466947400059,-0.192509391442,-0.028967207744,12_115
0.388376071039,0.471421760541,-0.0935310712298,12_116
-0.108178636767,-0.959384655222,0.066537456355,12_12
0.509023905292,-0.789749103483,0.0300102924134,12_13
0.413917802924,0.181564506109,-0.0650685873852,12_14
0.533603355828,-0.387874208266,-0.0113374198144,12_15
0.559671601853,-0.725828374141,0.0219645988064,12_16
-0.301230109643,0.604341978944,-0.0852755224402,12_17
1.74968423917,0.0158644594435,-0.0903247195088,12_18
0.298792333449,-0.0765294666171,-0.0353916018492,12_19
1.12800941058,0.472883752162,-0.116926922275,12_20
0.221690941761,0.0834795670078,-0.0491233859845,12_21
0.917765682305,-0.456667762702,-0.0164667430187,12_210
0.583301283761,0.467656296552,-0.0992778048548,12_211
-0.123272635899,2.99088268264,-0.331825170826,12_212
-0.706606698195,3.17355352157,-0.331933029964,12_213
-0.133065510037,-0.0796020289687,-0.0215071756232,12_214
-0.693026995051,1.82055136102,-0.195754580453,12_215
0.26014426318,0.965178666665,-0.139352430297,12_216
0.244687810773,0.21895240862,-0.0635241841612,12_217
0.534963242712,0.677189196722,-0.118913838139,12_218
0.478310669599,1.63018068253,-0.213351508325,12_219
0.341398302857,0.0745500793069,-0.0519844798348,12_22
0.100835786553,3.42532895913,-0.382733056721,12_220
0.171769992588,1.44092947898,-0.184608618529,12_221
0.0888585622716,0.308720113342,-0.067689499157,12_23
0.958694779406,0.607544443282,-0.125200964444,12_24
0.192691879014,2.91850525438,-0.334449048138,12_25
1.30660377551,-0.171977044345,-0.0574324248975,12_26
-0.181801869202,1.45892236837,-0.175311750826,12_27
0.343613786351,1.01324058052,-0.146828604831,12_28
0.566757333708,-0.199890688652,-0.0313591957215,12_29
-0.139327313071,0.689861303586,-0.0989988923686,12_30
-0.599481190961,-0.913846443371,0.0773823895189,12_31
0.207559728725,1.15624892686,-0.156990914703,12_310
-0.143000429011,1.25499177,-0.155941596009,12_311
-0.0209644651752,0.897885587608,-0.123722370714,12_312
-0.152195701894,2.43936584973,-0.275232394904,12_313
-0.170948433716,-1.04554973115,0.0772100642423,12_314
0.0790993855378,0.598685924567,-0.0966590225126,12_315
1.17509699168,0.329365593983,-0.103916734766,12_316
-0.658014710391,2.54362779508,-0.269860195654,12_317
-0.0631593959069,-1.3823290531,0.107824807755,12_32
-0.568405412921,0.976993985044,-0.11450228852,12_33
-0.0103650952073,-0.671895843615,0.0344367839438,12_34
0.580481022232,-0.790023533658,0.0277919516777,12_35
-0.453991554676,2.1243301771,-0.233938869495,12_36
0.94763518091,0.178291111711,-0.0815139575923,12_37
-0.762757188795,1.30720363445,-0.141732877722,12_38
0.613211686241,0.398621770973,-0.0932479105794,12_39
-0.0128258831875,2.09907621316,-0.245255884768,12_40
0.337881981927,0.216682882185,-0.0662243324825,12_41
-0.851244281724,1.78407703775,-0.187098861631,12_410
0.299231228841,-0.695195298365,0.0270579356068,12_411
0.211944693423,-1.32671944282,0.0935631031498,12_412
-0.550304233388,3.12550683761,-0.331994934294,12_413
-0.226582922974,1.8509247496,-0.213482541386,12_414
-0.268944062949,0.0473740135576,-0.0300563072361,12_415
-0.182579053461,1.30950921013,-0.160201886235,12_416
-0.631435323913,0.875559541053,-0.102279839438,12_417
-0.441950252546,-0.816970333055,0.062649803307,12_418
-0.699652260851,2.26505275439,-0.240425228663,12_419
0.248216703806,-0.0804516894139,-0.0334058971814,12_42
0.42526879727,0.875781270318,-0.135516673834,12_420
0.52771743921,1.19215207078,-0.170679094997,12_43
1.12507293131,0.348527250908,-0.104279021198,12_44
0.172512677788,1.70140254767,-0.210930515417,12_45
0.781598950796,-0.955409127832,0.0381684756648,12_46
-1.24244568457,2.85864414798,-0.283295785121,12_47
-0.485027141424,2.61528340049,-0.282532238923,12_48
-0.158018164172,0.661546443161,-0.0955526014961,12_49
2.7511495064,-0.370017141545,-0.082842521077,13_10
3.50825165794,-1.20667103382,-0.0221674397143,13_11
4.15858920096,-0.0988471777666,-0.154459890447,13_110
1.83189394755,-0.0735415645761,-0.0838819034511,13_111
2.47808238643,-0.0101711952172,-0.110591136501,13_112
2.97416441237,-0.93542608906,-0.0327660775228,13_12
4.08013423813,-1.2111116572,-0.0396945742449,13_13
1.46862892742,-0.655544393778,-0.0137020464369,13_14
1.68420974523,0.367334355171,-0.123752726256,13_15
3.09124876546,-1.40040956313,0.0105005723042,13_16
4.08290769571,-0.842270765812,-0.0770216137881,13_17
2.90885285104,-0.442717201991,-0.0804593403436,13_18
3.39300061587,-0.534924357452,-0.0863674732666,13_19
4.70994478775,-1.64907987525,-0.0152715780747,13_20
3.81508674021,-0.213189149211,-0.132118392334,13_21
3.42491974502,-0.0275046030688,-0.138602178997,13_210
2.98240318521,0.679062161644,-0.196031159925,13_211
2.04356977808,1.33819955936,-0.233071165739,13_212
4.14853529236,0.801207017806,-0.245017464291,13_213
3.36687910171,-0.235726719872,-0.115754781143,13_214
2.82853276094,0.302901340556,-0.153215769251,13_22
3.01816470834,0.426805872388,-0.171686271229,13_23
2.89493810597,-0.347122466932,-0.0896736522609,13_24
3.09786727015,0.290916058946,-0.160471434197,13_25
2.52481594869,-0.660891994191,-0.0463603222835,13_26
4.6008174931,-1.04540796866,-0.0727909537624,13_27
2.72353907798,1.18330739909,-0.238805419188,13_28
3.98450775922,0.372535518716,-0.196581095886,13_29
5.14226628485,-0.907747748561,-0.103708641185,13_30
4.03359819661,-0.915935158807,-0.0680342176989,13_31
4.74044096165,-0.520345826634,-0.130192291066,13_310
2.50286865318,0.496791000264,-0.162555444025,13_311
4.51272818385,0.416814226332,-0.21765476299,13_312
3.45925846136,-0.301318900553,-0.11203597333,13_32
3.85211123601,-0.43158255463,-0.111232153223,13_33
3.78219591549,0.0247894871746,-0.155111976001,13_34
3.85244657484,-0.459919734052,-0.108381642351,13_35
3.59666635735,-0.329223878261,-0.113537580177,13_36
3.5574136575,-0.249377376438,-0.120365452857,13_37
3.06148857503,-0.389992448593,-0.090580336609,13_38
3.34188592968,-0.462052834142,-0.0921182728606,13_39
-1.08614551659,-0.814456836212,0.082644450091,13_40
-1.09737135403,-0.638471802631,0.0652290477771,13_41
-0.43306558996,-0.487507376785,0.0291064521427,13_410
-0.0573588605835,0.349278968766,-0.0671885836179,13_411
-0.759287701502,0.404806353237,-0.0507317729314,13_412
-0.47006184306,-0.430112694727,0.0244744930093,13_413
-0.497320935453,-0.323171827128,0.014534064727,13_414
-0.599519174492,0.71513758652,-0.0870860970957,13_415
-0.460487674344,-0.264656579543,0.00746835024087,13_416
0.309203062473,0.969907450472,-0.141371891866,13_417
-1.1500000393,0.745920293063,-0.0728912810227,13_42
-0.401682418876,0.250249990653,-0.0463673465365,13_43
0.612431611329,-0.804356477655,0.0282347966237,13_44
-1.09186185826,-0.714720739308,0.0727543141593,13_45
-0.225589122291,0.380290980589,-0.0650318649437,13_46
0.0555196357551,0.319009599154,-0.067680459681,13_47
-0.688504212262,-0.335209887502,0.0217587775079,13_48
0.459855411842,-0.768385889844,0.0293988344643,13_49
-1.55893570413,-1.39241316904,0.155858362196,13_50
-1.23459444983,-0.16596752789,0.0218360668229,13_51
-0.81714652436,-0.0266581754496,-0.00535051480592,13_510
-1.08689460661,-0.481996415353,0.049101270427,13_511
-0.281680207151,-0.883065723362,0.0642854694872,13_512
-1.06408581442,-0.173219974771,0.0172088596595,13_513
-1.9269080697,-1.29184973069,0.157271167822,13_514
-1.95048486945,-0.775109886691,0.105839817735,13_515
-0.401121286914,-0.423204673204,0.0216100799227,13_52
-0.497612360993,-0.459560799274,0.0283136794777,13_53
-0.468629918949,0.823523677298,-0.102143379101,13_54
-1.10683255195,-1.44792281126,0.147252310455,13_55
-1.04212615463,-0.588153040939,0.0584121618081,13_56
-1.17328181027,-0.633172852207,0.0670800678426,13_57
-1.22877759071,-1.26672506505,0.132790747718,13_58
-1.37823557955,-0.943917006398,0.104896350214,13_59
1.03536043357,0.962596187371,-0.163458376758,1_10
0.995506054178,0.876997227143,-0.153563206588,1_11
0.642172617003,-0.164547584047,-0.0372980592725,1_110
0.322002185959,0.599692869649,-0.104395637543,1_111
-0.340090747738,-0.694741829312,0.0471073944794,1_112
-0.352185139865,1.4363553896,-0.1676777785,1_113
0.0318397841936,-0.759687732884,0.0419740660379,1_114
-0.766881267486,0.462505399409,-0.0563186507606,1_115
0.0571555744949,0.238444799578,-0.059597689937,1_116
0.844954519169,0.328524522283,-0.0934547394895,1_12
1.21798815996,0.438320838648,-0.116265514976,1_13
-0.172967138742,0.874576979357,-0.116591261161,1_14
0.510809877937,0.842515448846,-0.134846741559,1_15
0.000910496203868,0.837374231033,-0.118300443651,1_16
-0.205303236325,1.03203444143,-0.131472494921,1_17
0.200746683017,0.488309314281,-0.0893385270375,1_18
0.474628673863,-0.0653628987833,-0.0420459380552,1_19
-0.325467935295,0.0954942567277,-0.0331380821742,1_20
0.084649785178,-0.181556412102,-0.0180566472814,1_21
-0.884203807662,0.958430890116,-0.102701861428,1_210
-0.191883515755,0.334209458941,-0.0614387022568,1_211
0.286968033726,-0.426743870105,0.000339309385852,1_212
-0.158538481331,1.0167310885,-0.131397313646,1_213
0.670375013826,-0.213015816595,-0.0332909458019,1_214
0.140032980807,-0.575477292201,0.0199745959376,1_22
0.652464593928,-0.581245954293,0.00445021602532,1_23
0.224238992198,-0.574030043562,0.0171817018896,1_24
-0.509477713046,0.537090499689,-0.0719398423686,1_25
-0.211793841905,1.90734801,-0.219644144027,1_26
0.352097477694,0.589534259627,-0.104315936529,1_27
-0.597240444495,-0.803996374439,0.066220992573,1_28
-0.416505939622,0.047737719721,-0.0254548464988,1_29
-0.0379188303942,-0.340589973144,0.00185269971301,1_30
0.481463854362,-0.251233124942,-0.0234944738299,1_31
0.998615177194,-0.196818126301,-0.0452436219475,1_310
0.368046212399,0.241553372252,-0.0696834965681,1_311
-0.611278257478,2.9464720865,-0.312002224049,1_312
0.341611523882,-0.413296109973,-0.00273599857981,1_313
0.621767503884,-0.222234964355,-0.0308323015243,1_314
0.80953170058,-0.45118264536,-0.0136185223814,1_32
0.969243593739,0.824018337106,-0.147388730733,1_33
-0.0249696136216,0.744875876955,-0.108147919988,1_34
0.257496318801,-0.0763539528325,-0.0341113013589,1_35
0.269380083646,0.619704712848,-0.104762100712,1_36
0.913199669115,-1.09339295392,0.0479634648664,1_37
0.724761191519,1.22445104734,-0.180133649724,1_38
0.449804572041,0.413786633169,-0.0896427929125,1_39
-1.3121813924,-0.919003903798,0.100304786453,1_40
-1.28067270811,-0.853938264471,0.0927450771695,1_41
-0.461851164464,0.702501976879,-0.0901375451379,1_410
-0.217325116171,1.29451325951,-0.157595684142,1_411
-0.0186075603546,0.131561248567,-0.0464248418971,1_412
-0.929833667246,-0.787595300809,0.0750191742402,1_42
-0.451759569242,-0.540791643667,0.0350738668555,1_43
-1.0128017908,-0.697785996284,0.0685594797321,1_44
-0.810464832545,-0.536008094561,0.045865763665,1_45
-0.192114971427,-1.64210107937,0.138105926766,1_46
-0.995132626784,-0.580732169387,0.0561858105979,1_47
-0.471331339307,0.643255752948,-0.0838577933438,1_48
-0.796484128468,-1.26441543845,0.118969658556,1_49
1.05306439355,-0.317154501097,-0.0348053651305,1_50
1.03416666686,-0.193407740803,-0.0467054086539,1_51
-0.494588619271,1.77825814819,-0.197721802437,1_510
0.627527461932,0.79904739209,-0.134126688435,1_511
0.272858747645,0.692236874452,-0.112194621367,1_512
-0.5691076693,2.06971888423,-0.224806720327,1_513
1.17825277019,0.787261481821,-0.150247191348,1_514
0.587293889794,0.649362841868,-0.117749225066,1_515
0.57428800948,0.657341201444,-0.118145954399,1_516
0.0069686112084,-0.0122069953292,-0.0327132554485,1_52
0.798647517724,-0.51074489927,-0.00726273181075,1_53
1.16623708732,1.3568280338,-0.207375557942,1_54
0.925249227531,0.926044253981,-0.156306898018,1_55
0.194002308827,1.01256894622,-0.14205818809,1_56
0.469915042367,0.695839016349,-0.118752206609,1_57
0.335443744411,0.333802653343,-0.0779726414531,1_58
-0.0320333294494,-0.120573805301,-0.0205461329556,1_59
1.50242855752,-0.723990484664,-0.00785380987796,2_10
0.249677226906,-0.530707566651,0.0120080888433,2_11
0.133119031666,1.42907252187,-0.182196604365,2_110
-0.231361711825,-0.226571159717,-0.00357884205831,2_111
0.652405010042,-0.412792374518,-0.0125557552428,2_112
0.781040917324,-0.128410597026,-0.045311539481,2_113
1.24141465858,-0.634078212827,-0.0087275447898,2_12
0.383509307149,-0.633749543182,0.0182050526196,2_13
-0.178298090686,1.34548640015,-0.163968867664,2_14
0.784137141636,0.369364410095,-0.0956665024842,2_15
0.415478546566,0.0160317935306,-0.0484047048617,2_16
1.1166398253,-1.14259621374,0.046536696294,2_17
1.44619283408,0.0784216266538,-0.0871013999589,2_18
0.75614799553,-0.198588007129,-0.0374436698534,2_19
0.0342994736098,1.22659524853,-0.15864746457,2_20
-0.96366487606,0.316901330424,-0.0354324723814,2_21
-0.293787022928,0.762430488242,-0.101470813592,2_210
-0.17584397474,0.324617977345,-0.0609744591225,2_211
-1.12227431356,2.04508069871,-0.204931937697,2_212
-0.133172046322,-0.157115085558,-0.0136777541344,2_213
-0.230672443223,0.638017683132,-0.0908933524344,2_214
-0.487887950537,0.518703444374,-0.070762013082,2_215
-0.422470209209,1.6464011398,-0.186675749908,2_216
-0.200971747606,-0.589669233103,0.0321259797502,2_22
-0.276127273149,0.93315055626,-0.119262576052,2_23
-0.0659646103517,0.0563273588147,-0.0373403518435,2_24
-0.927402161146,1.10253748299,-0.115893706653,2_25
0.677150461986,0.41243983948,-0.0966527770772,2_26
-0.712989936144,0.52629525296,-0.064453084857,2_27
-0.300719295789,0.688546956199,-0.0937932981558,2_28
-0.272357035156,0.499199387552,-0.0755673872253,2_29
-0.0831010632449,0.198264354372,-0.0511323253065,2_30
-0.269680699624,0.736860981229,-0.099646911954,2_31
-0.664119302741,1.09005101721,-0.122908553556,2_310
-0.357500213379,1.00351615874,-0.123809285432,2_311
-0.697144787689,0.897217478403,-0.102401136326,2_312
0.115115003877,-0.716835493469,0.0350299914406,2_313
-0.810985565378,1.61921899766,-0.171719456335,2_314
-0.69991502802,0.167622611998,-0.0286508260836,2_315
0.120310879929,0.181485357426,-0.0558319090098,2_32
-0.450455989608,0.0748224450945,-0.0271223223453,2_33
-0.398018687477,-0.389788695137,0.018138728625,2_34
-0.925640827964,0.863578797267,-0.0918227068992,2_35
-0.16718498652,0.784900576083,-0.107718866488,2_36
-0.517080455735,-0.380139896953,0.0209069052483,2_37
-0.575525435999,-0.337905013439,0.0184797276365,2_38
0.572244843136,-0.0652020890538,-0.0451304569971,2_39
0.706490615181,-0.215218386039,-0.0342037541219,2_40
-0.574181071254,0.0880135172977,-0.0245652121013,2_41
-1.05775233045,0.788783185612,-0.0801184555387,2_410
0.476132664891,1.24827197979,-0.174723799105,2_411
-0.839366684167,2.04447350904,-0.213763018764,2_412
-0.134149612284,-1.1331234941,0.0848952471521,2_413
-0.0937911801408,1.17250745883,-0.149160353444,2_414
0.470181561226,0.118174894872,-0.0604369712522,2_415
1.13869946809,-0.244210431315,-0.0448618238305,2_416
0.582389409592,0.0160054236118,-0.053648404213,2_42
-0.119586532181,0.468438474177,-0.0772635250021,2_43
-0.33393580759,-0.127399153048,-0.0103675805978,2_44
-0.47495413714,0.450726578253,-0.0643052948098,2_45
0.18488556706,1.40685912196,-0.181580969679,2_46
-0.548147769652,1.78973616925,-0.197197198475,2_47
0.486230219564,1.34066177707,-0.184369283257,2_48
0.788653282082,-0.164867664947,-0.0418699398468,2_49
0.208474909221,0.861422443304,-0.127252650106,2_50
-0.712811362632,0.792381276587,-0.0913239601315,2_51
0.450998635663,0.284045956425,-0.0765811125519,2_510
-0.968779746017,1.48210411282,-0.152915905088,2_511
0.0756898087305,-0.0816894394072,-0.0278580427236,2_512
0.0724210000496,0.361558487186,-0.0725076357448,2_513
0.0263268633387,0.577336402253,-0.092844724969,2_514
0.257621861697,-0.877620141435,0.0467842528829,2_52
-0.345017422114,-0.217140487851,-0.000958566250711,2_53
-0.268289115261,0.251576003904,-0.0506940608302,2_54
1.10378079132,0.810391012267,-0.150241642608,2_55
-0.281505147802,1.0295188802,-0.128823324951,2_56
-0.291614888598,-0.577067608323,0.0337027678729,2_57
0.986430335049,0.052996160927,-0.0700830199417,2_58
-0.0246655269045,0.338270172471,-0.067104705867,2_59
-0.88029584065,1.23741022404,-0.130991727032,3_10
-0.0768644638014,0.000492533111308,-0.0313604069181,3_11
-0.266208202914,0.373730948444,-0.0630927903896,3_110
0.72811457984,0.941079253116,-0.151628541003,3_111
-0.305229654928,3.32990921202,-0.360335546018,3_112
0.696257865851,1.57591993033,-0.214723636309,3_113
0.740383942243,1.10829001925,-0.168896557002,3_114
1.39113568181,-0.0166262735157,-0.0757743662457,3_115
0.659537486461,1.25913317078,-0.181585196453,3_116
-0.0374800537664,-0.444957962925,0.0123763777831,3_117
0.0881785594476,0.0333373318311,-0.0398642196875,3_12
-0.40913509797,0.917274485425,-0.11347893779,3_13
-0.668362816421,1.73943008615,-0.188339452749,3_14
-0.79864080004,0.971376453352,-0.106698331188,3_15
-0.773675455037,-0.4413411559,0.0351513884025,3_16
-0.277155186909,0.843376249327,-0.110166241786,3_17
-0.614875436048,0.382208953625,-0.0529894193072,3_18
-0.732570675078,-0.164608016681,0.00591913431518,3_19
0.222220198099,1.73182004841,-0.215564018053,3_20
-0.575212202267,0.358993185382,-0.0518921485352,3_21
-0.0638775010254,0.485570037252,-0.0807442587762,3_210
-0.0983103893855,1.42462120643,-0.174472862548,3_211
0.333832652971,1.38556946753,-0.184113190998,3_212
-0.246395592635,1.24090230951,-0.151269130734,3_213
0.00591856265671,0.751828536472,-0.109820773074,3_214
-0.0118291918513,1.68200753454,-0.203178050938,3_215
0.241475576561,-0.045520492986,-0.0367208226881,3_216
0.846073150167,1.14241161647,-0.175663665121,3_217
-0.622277707961,-0.0941495741904,-0.00466141384631,3_22
-0.977573305384,0.205285957414,-0.0237261022863,3_23
-1.42415438969,0.0272753678063,0.00828365016918,3_24
-1.34924711867,1.41770196702,-0.134454674818,3_25
-0.69677810767,0.861425442568,-0.0987989341632,3_26
-0.0688760047909,-0.125422811765,-0.0188985117952,3_27
-0.727863804689,1.21001708363,-0.133017251841,3_28
0.165828243775,0.51431507393,-0.0908666270436,3_29
-0.272350660031,0.0348403584989,-0.0286837755198,3_30
-0.0291722828087,0.947410466883,-0.128464640025,3_31
-0.744884158609,0.732928592201,-0.0843132292341,3_310
-0.381002055556,2.63381959967,-0.287673467071,3_311
0.641317079775,-0.295323601252,-0.0240674229083,3_312
-0.674755824894,0.688731584558,-0.0820551791261,3_313
-0.403810372696,0.267851791224,-0.0480776187597,3_314
-0.60950083803,0.903743525688,-0.1058148708,3_315
0.0431782658166,-0.165348594503,-0.0183895250498,3_316
-0.244286289135,0.559186228233,-0.0825062560836,3_32
-1.08078670793,0.225103006023,-0.0224827064327,3_33
-0.730634015329,0.351847756736,-0.0462854767516,3_34
0.289556661438,-0.373927815258,-0.00507460720244,3_35
-0.195403024246,0.708521776346,-0.0991203607573,3_36
-0.230885842394,1.89731063536,-0.218030622768,3_37
0.133620579742,0.924071437792,-0.131225149174,3_38
-0.0813082107301,-0.819595950711,0.0515791548165,3_39
-0.0913684053823,0.159093892439,-0.0469176361931,3_40
0.456062712458,1.93369418301,-0.243296319564,3_41
0.149973324797,1.73995261551,-0.214114247058,3_410
-0.282621066292,2.04064363935,-0.230876031011,3_411
-0.773441138403,2.7171089333,-0.283747548079,3_412
-1.07133182575,1.24176412272,-0.125426651123,3_413
-0.10455324519,1.57245421478,-0.189202533256,3_414
-0.21918652144,0.605876478109,-0.0880092561618,3_415
-0.896677303458,2.63971913756,-0.272060346669,3_416
-0.389410136129,1.34245138668,-0.157026740301,3_417
-0.756279274083,1.103459203,-0.121365522334,3_418
-0.164950615179,1.35910967407,-0.165763875139,3_42
-0.251532003565,0.688425720811,-0.0953271184016,3_43
-0.752189486615,1.15919612505,-0.127121527667,3_44
0.426215170498,1.21637223281,-0.169934042179,3_45
-0.81227976047,1.07851312827,-0.117086638655,3_46
-0.468213247422,1.44439106576,-0.164842088075,3_47
-0.753361920192,2.62089279141,-0.274664258527,3_48
-0.183208886632,0.919339089965,-0.120788728823,3_49
0.0263017488212,0.763304532072,-0.111620128787,3_50
0.349910029062,0.389866258497,-0.0840877854814,3_51
0.488928808651,0.210215690048,-0.0703190967093,3_510
-0.711203904118,1.90141088431,-0.203347189137,3_511
-0.062674171625,0.945035421847,-0.127171809322,3_512
-0.146541419094,-0.345524204674,0.00576512022251,3_513
0.372301941892,0.97779653406,-0.144151741201,3_514
0.291029608187,-0.338582685192,-0.00868951107807,3_515
0.347299533777,0.0336898979595,-0.048044537165,3_516
-0.368857582849,0.773658423586,-0.100244810689,3_52
-1.18360503931,-0.594743007023,0.0635244957935,3_53
-0.712601269787,0.27956568085,-0.0395543550363,3_54
-0.447127626733,-0.408304600781,0.0215517770976,3_55
-0.379340497553,0.181520841919,-0.0401303911191,3_56
-0.582899910578,0.95335464276,-0.111659959623,3_57
-0.354582473506,0.849481760761,-0.108348978621,3_58
0.129462061374,-0.0667158077817,-0.0310600248169,3_59
0.223496692981,-2.50597109864,0.212262641782,4_10
1.60096619334,-1.09729180607,0.0267391529431,4_11
0.958469223804,0.224066243784,-0.0864761612588,4_110
1.77352112327,-0.357031555992,-0.0534246754627,4_111
0.189455213176,-0.117212108719,-0.0278473990137,4_112
