0.0084875430945,-0.769511492844,0.0562292620763,11_13
-0.517764889557,-0.764292525054,0.0694019367517,11_14
-0.148589998677,-0.958412697916,0.0824942016071,11_15
-0.00366021606194,-1.05440260604,0.0899536377081,11_16
-0.317005592807,0.564655869723,-0.0916885171278,11_17
-0.469722326686,-1.06579115476,0.103497076406,11_18
-0.546741937728,-0.489819019758,0.0379763467337,11_19
3.58895281098,-0.971310382556,-0.0138945609132,11_20
3.08346873134,-1.33092788968,0.0415146350205,11_21
1.78530399809,0.0925961108746,-0.0914029104489,11_210
1.79446308127,-0.0258825614358,-0.0777500784746,11_211
1.52576371861,0.634957485027,-0.148201516993,11_212
2.52860804221,-2.19498540197,0.157367562507,11_213
3.17479573898,-1.20535365368,0.024397650002,11_22
2.66784950704,-1.12155186366,0.0278500392435,11_23
1.74753629974,-0.876381244575,0.0232081352108,11_24
1.89989394793,-0.803965211934,0.0107258166406,11_25
1.84821867404,-0.234257780652,-0.0547241864432,11_26
1.92157683606,-0.811127399173,0.0109976895982,11_27
1.7773085465,-1.09434457847,0.04798654376,11_28
2.29174759358,-1.08897052454,0.0338811767407,11_29
1.03101058524,-0.677028494294,0.0186008032183,11_30
0.509482072053,-1.54876492589,0.134481054121,11_31
-0.521066316013,-0.358417945672,0.0218957812195,11_310
0.325903456947,0.326013743988,-0.0805458205114,11_311
-0.219515432068,-0.801793709353,0.0659869636484,11_312
1.06916547016,-1.71068855349,0.138807792677,11_32
0.608495089292,-0.856805302826,0.0507486985885,11_33
0.220924726427,-0.977771116982,0.0750850963848,11_34
-0.493447169972,-0.459220275459,0.0329923522581,11_35
0.609038900055,-2.2520763401,0.2143431791,11_36
-0.518633228684,-0.560489027956,0.0455267944798,11_37
0.723697745072,-0.82789273531,0.0443408100353,11_38
-0.708432612084,0.462303314831,-0.0694336788197,11_39
0.618420991761,-0.969700541163,0.063726734071,11_40
0.208736231913,-1.94486239607,0.188804960487,11_41
-0.285666006731,-1.51773381187,0.151670458888,11_410
-0.38868526995,-0.240653171508,0.00461916061818,11_411
1.29142775351,-1.38609738955,0.0949244740588,11_42
-0.261086695411,-0.438684211188,0.0244978578555,11_43
0.195310606575,-1.56440019268,0.144543839488,11_44
-0.736873103596,-1.6286695744,0.176497637888,11_45
0.551566534438,-1.27373388857,0.101128704102,11_46
0.0808478255504,-0.765937872951,0.0539148172366,11_47
-0.358405424002,-1.50555116075,0.152147262986,11_48
0.181556426994,-1.38196495765,0.123511859541,11_49
3.44732280058,-0.566295220228,-0.0576765648986,11_50
3.24000541215,-1.39473486217,0.0448962866341,11_51
3.33232900381,-0.916524483329,-0.0135967257423,11_510
1.52409364417,0.248434548818,-0.102834301227,11_511
2.23299391407,0.178727338792,-0.113229394192,11_512
2.96835394378,-1.26742143547,0.0370832175922,11_52
2.89914643508,-0.877701559507,-0.00680230328865,11_53
3.09627489453,-1.58306222102,0.070744325525,11_54
1.81267462584,0.285448953808,-0.11473367601,11_55
3.19380686671,-1.61277299118,0.0716734433632,11_56
1.74452269217,-0.954679862723,0.0324683270978,11_57
2.20933912231,0.367166192474,-0.134706018726,11_58
1.73498555025,-0.165906276376,-0.0597730200857,11_59
0.992662725344,-1.7081960025,0.140519429203,12_10
-0.303126974734,0.34448282217,-0.0662346812916,12_11
0.680285912007,0.430751426355,-0.102109992837,12_110
0.282982841132,0.899890393658,-0.146714023259,12_111
1.07659512919,-0.451384874351,-0.00905208610721,12_112
1.45627169952,0.0790508913472,-0.0811959384599,12_113
0.998204542573,-0.769374087654,0.0302885183801,12_114
0.872944072246,-0.0302109372815,-0.05310428093,12_115
0.668619883578,0.575255754099,-0.118748912167,12_116
0.288460865138,-0.820934547891,0.0549254847928,12_12
0.762587402792,-0.695275978471,0.027771565968,12_13
0.354272322959,0.156602896181,-0.061423890014,12_14
0.707035284155,-0.338965597032,-0.0125540647799,12_15
0.746906080821,-0.642804482926,0.0220295431621,12_16
-0.257083977407,0.609693216831,-0.0985391578816,12_17
1.78085863047,0.0119232413863,-0.0818268116369,12_18
0.209593788961,-0.101423558972,-0.0273781405662,12_19
1.42862489156,0.565285579054,-0.137487374167,12_20
0.701014964423,0.256432976252,-0.0822124823976,12_21
1.28438390522,-0.321543505837,-0.0297200305141,12_210
1.00729536769,0.621177004023,-0.133004873372,12_211
-0.0816956036497,2.98487731627,-0.381646077485,12_212
-0.640603632805,3.18948035384,-0.390997690507,12_213
0.284461375358,0.0943039531614,-0.0522901228725,12_214
-0.551624713804,1.86410831245,-0.237915996188,12_215
0.694522539698,1.11407072762,-0.182608557496,12_216
0.833608317203,0.428878959621,-0.105906553092,12_217
0.985358141921,0.824537197427,-0.156276156005,12_218
0.73395341707,1.71757520969,-0.25440801753,12_219
0.821282449967,0.237690541203,-0.0831650392684,12_22
0.195095269785,3.4223134092,-0.44018985231,12_220
0.460382997279,1.53384132523,-0.225697582583,12_221
0.513605202672,0.455315261425,-0.100624302915,12_23
1.30452639858,0.713929201356,-0.15166661071,12_24
0.0962918289401,2.8453961859,-0.369952795819,12_25
1.67411627716,-0.0624631721178,-0.0703082935975,12_26
0.12459941257,1.54359531542,-0.218045820205,12_27
0.633678556892,1.11062221219,-0.180610440111,12_28
0.976652988341,-0.0479539033577,-0.0537403000807,12_29
-0.0219673219196,0.746907548298,-0.120787477973,12_30
-0.397056049951,-0.817660137376,0.072497948567,12_31
0.259192330894,1.14933227443,-0.175340274655,12_310
0.0207995392373,1.31110090265,-0.188064719199,12_311
0.138361424427,0.961896961036,-0.150196668587,12_312
-0.0834508159891,2.44557416777,-0.318361706788,12_313
0.164291244562,-0.908697542999,0.0684690231029,12_314
0.463211242668,0.735667280908,-0.132178210064,12_315
1.30193395674,0.368995096828,-0.111151918313,12_316
-0.505162204996,2.57758305431,-0.322794695684,12_317
0.413110781674,-1.17649430254,0.0933531508107,12_32
-0.281805046018,1.08180750096,-0.153251479494,12_33
0.34181548051,-0.530663971619,0.01949094449,12_34
0.868933521966,-0.679325245948,0.0231155631375,12_35
-0.185369025551,2.21792480507,-0.288998021996,12_36
1.11824168522,0.234269245033,-0.0905424055087,12_37
-0.519294941219,1.40633608375,-0.18508471849,12_38
0.839109040383,0.467321160903,-0.110558350621,12_39
0.127650666485,2.14627574234,-0.288795724689,12_40
0.682744648314,0.33996827206,-0.0915292135022,12_41
-0.560421761487,1.89263876175,-0.24103103147,12_410
0.683572252084,-0.546035390928,0.0123414172402,12_411
0.770594353838,-1.11921852797,0.0772731054393,12_412
-0.536891986388,3.1113761972,-0.384555860709,12_413
-0.0398368801134,1.9194150729,-0.25780699945,12_414
-0.0254175402911,0.146152630955,-0.0502529072292,12_415
0.0842779947999,1.40860430724,-0.201160669212,12_416
-0.195246140906,1.02613906566,-0.148991151573,12_417
0.260250636255,-0.540877608623,0.022825098283,12_418
-0.433702088673,2.35803552908,-0.298922497123,12_419
0.737391498865,0.0994386742938,-0.064756262074,12_42
0.618192083628,0.925403417271,-0.158486132237,12_420
0.788333932624,1.26014973731,-0.202194997106,12_43
1.47899083095,0.452186369818,-0.125544706863,12_44
0.264382675226,1.71847810236,-0.242213961551,12_45
1.25823237212,-0.784882854309,0.0252959030377,12_46
-0.953957698421,2.96564528165,-0.356542919839,12_47
-0.448851099344,2.6261192262,-0.329961033098,12_48
0.267041003502,0.832923181137,-0.138443903994,12_49
2.37053750334,-0.554727273143,-0.0308277188289,13_10
2.80555209213,-1.52618083646,0.0716896337716,13_11
3.26599356486,-0.484960128693,-0.0624641384483,13_110
1.41958026244,-0.263787727853,-0.0400337729869,13_111
1.58761614359,-0.401661547873,-0.0282682928777,13_112
2.56813023551,-1.12306399338,0.0306393957958,13_12
3.35510310039,-1.53243326837,0.058027860013,13_13
0.830530338235,-0.939628038313,0.0546444597858,13_14
1.19677309226,0.152353502456,-0.0829940604129,13_15
2.54492700172,-1.64705417456,0.0926899853896,13_16
3.35715230964,-1.16166660318,0.0144982849885,13_17
2.1387793916,-0.777783161459,0.00139836201867,13_18
2.72425156993,-0.822778312934,-0.00866138002518,13_19
4.15055336705,-1.91308443737,0.0818267977658,13_20
3.14121849245,-0.52802165687,-0.0541464107099,13_21
2.95698643605,-0.260917043207,-0.0806411812291,13_210
2.41902357242,0.41822620593,-0.146185759424,13_211
1.61659333097,1.12966251879,-0.208589550389,13_212
3.58956077366,0.511244984237,-0.187754124099,13_213
2.8534214294,-0.485260675895,-0.0516219883687,13_214
2.27763281327,0.0561311241922,-0.100023099189,13_22
2.66233692571,0.232709626226,-0.130805532085,13_23
2.50209497151,-0.544399407809,-0.0354847729846,13_24
2.41664034828,-0.0298450465088,-0.0935827412462,13_25
1.95768466388,-0.90647683752,0.0212325051461,13_26
4.01059307239,-1.33972588651,0.0182612028366,13_27
1.95707353192,0.846565034812,-0.18431222603,13_28
3.20774511291,0.014343817523,-0.119486489334,13_29
4.14505645027,-1.35734918618,0.016805569777,13_30
3.30019882319,-1.25352402156,0.0267612747827,13_31
3.84327069964,-0.922124202581,-0.0263237045066,13_310
2.02542053377,0.261385536597,-0.117484675752,13_311
3.65612525995,-0.00962575687759,-0.128420692614,13_312
2.67136740531,-0.660388233701,-0.0263179056582,13_32
3.17054083549,-0.748455789488,-0.0290664928713,13_33
3.02698677171,-0.31558600953,-0.0760643155885,13_34
3.20415026772,-0.780683596405,-0.0261678426548,13_35
2.99754473344,-0.614495540859,-0.0402431417727,13_36
2.94560549618,-0.540224722433,-0.0475916020891,13_37
2.55942450376,-0.626116617554,-0.0274043461637,13_38
2.61949857826,-0.786069893214,-0.0102218911831,13_39
-1.01819197171,-0.772301915387,0.0834492926982,13_40
-1.1742503695,-0.655097406742,0.0737937468185,13_41
-0.563758960558,-0.528386325504,0.0429444717183,13_410
-0.083171327283,0.336686969965,-0.0710820586869,13_411
-0.674189348721,0.436300778413,-0.0672816030084,13_412
-0.328888451734,-0.376057559552,0.0189302887982,13_413
-0.639675724485,-0.366246455201,0.0259206009953,13_414
-0.524205298942,0.752280177636,-0.108261855844,13_415
-0.416995005731,-0.247929587078,0.00621393393865,13_416
0.190258272079,0.920325810304,-0.146681443217,13_417
-1.2048016524,0.731806636676,-0.0880336092742,13_42
-0.421088541763,0.259253178017,-0.0531508159982,13_43
0.157870884299,-0.965912103159,0.0753461462126,13_44
-1.05554763216,-0.675572256606,0.0730853189593,13_45
-0.26216626518,0.364976719729,-0.0697107087909,13_46
-0.199341829088,0.224244544709,-0.0548541525751,13_47
-0.725343371815,-0.342732398454,0.0254073324717,13_48
0.601421426942,-0.715896347243,0.0344110782824,13_49
-1.90753438464,-1.46577099251,0.188060521852,13_50
-1.4647037479,-0.22350179045,0.030793210196,13_51
-0.908471863719,-0.0531009541363,-0.00375782874359,13_510
-1.38861469523,-0.576801522089,0.0702278696517,13_511
-0.387458343033,-0.9104027964,0.0831215002783,13_512
-1.27048012207,-0.246372643923,0.0283875434461,13_513
-2.26981099092,-1.37921827101,0.187400864443,13_514
-2.26078381982,-0.842516463774,0.124231044037,13_515
-0.710075383296,-0.527831526973,0.0467120264371,13_52
-1.01931227684,-0.650841150359,0.0692362145223,13_53
-0.8537668198,0.680941113654,-0.0912641465591,13_54
-1.66441623875,-1.63177682943,0.201158043333,13_55
-1.40089235352,-0.703232441646,0.0853746914967,13_56
-1.28954635415,-0.655706614866,0.0768852434552,13_57
-1.48213280862,-1.32777611043,0.160736354579,13_58
-1.69229209405,-1.05623575524,0.134400588848,13_59
1.12696357942,0.962772750135,-0.176194792561,1_10
0.906257853311,0.820997572684,-0.153789149802,1_11
0.787035738898,-0.112304827169,-0.0412277143838,1_110
0.407168843643,0.625486245409,-0.117790467875,1_111
-0.248088055138,-0.649968094755,0.0489324052687,1_112
-0.216478407938,1.47213114697,-0.200731783465,1_113
-0.146662856286,-0.828448958431,0.0672042444654,1_114
-0.70507952898,0.497184139101,-0.073611615962,1_115
0.209953811518,0.305348503932,-0.0750854424678,1_116
1.0575648892,0.378562797063,-0.105872822112,1_12
1.24005444801,0.42160801104,-0.115700409212,1_13
0.0250404324181,0.937829443585,-0.144406196248,1_14
0.507768451665,0.836288758811,-0.145144160827,1_15
0.151691349265,0.888278855271,-0.141913413277,1_16
-0.0395637889165,1.08250918514,-0.159679022309,1_17
0.365944888108,0.545914830343,-0.107380147253,1_18
0.605389587617,-0.0340823708825,-0.0456420007309,1_19
-0.302615210458,0.109905166957,-0.0387416378139,1_20
0.194990382511,-0.13771316076,-0.0227403201422,1_21
-0.890496840079,0.964979614613,-0.12360824155,1_210
0.0838519465987,0.426523698133,-0.0859912697367,1_211
0.732028865791,-0.278547292308,-0.0202933639104,1_212
-0.270877457578,0.982646476671,-0.141910148648,1_213
0.58931167282,-0.258226103992,-0.0189378835054,1_214
0.396428849807,-0.483218378021,0.0124969581746,1_22
0.767612931965,-0.552412956227,0.010887886831,1_23
0.566666399304,-0.455316155612,0.0047659589935,1_24
-0.419885470365,0.56911336351,-0.0895163665246,1_25
-0.257090374916,1.88167452688,-0.247690828841,1_26
0.464167450019,0.624282805537,-0.119142373774,1_27
-0.411512099253,-0.720038433138,0.0614295420047,1_28
-0.333859235245,0.0796531789702,-0.0343759006127,1_29
-0.221917051083,-0.390977532526,0.0178777895378,1_30
0.441492721127,-0.278272626536,-0.0127152718307,1_31
1.07690967312,-0.169731500868,-0.0420868470814,1_310
0.496542701223,0.291629266258,-0.0809836370032,1_311
-0.597524021169,2.9444293433,-0.363391568595,1_312
0.463639523289,-0.366590420175,-0.00293928823946,1_313
0.672011191198,-0.234920089464,-0.0238369640222,1_314
1.02041155104,-0.379840501646,-0.0159696686783,1_32
0.975867774176,0.805350091936,-0.153777695877,1_33
0.133695200428,0.789446906347,-0.129853041707,1_34
0.544859790057,0.0259429394989,-0.0510950194979,1_35
0.512929340621,0.699969206295,-0.129294588278,1_36
1.22070643586,-0.993713620101,0.0507662391601,1_37
0.755004487008,1.20746746605,-0.195144471573,1_38
0.737782631045,0.496776284068,-0.111358100003,1_39
-1.06717162968,-0.781947144231,0.0858632593974,1_40
-1.25669828057,-0.814240236874,0.0946143880618,1_41
-0.333419535431,0.759927835281,-0.114156055343,1_410
-0.232363845659,1.28883786164,-0.178822809331,1_411
0.126144909304,0.162058492195,-0.0560880443306,1_412
-0.746110070574,-0.692795757126,0.0669995346299,1_42
-0.278932756777,-0.463966044646,0.0279298513876,1_43
-0.637050160079,-0.527467089712,0.0447564711643,1_44
-0.63429124883,-0.471150013075,0.0380804944242,1_45
0.164420426317,-1.50351683199,0.138213826535,1_46
-0.893671236931,-0.533042381045,0.0521321552842,1_47
-0.250083455593,0.729097929748,-0.112723861316,1_48
-0.448529001552,-1.10308566358,0.107315072656,1_49
1.13469183942,-0.309339102449,-0.0272300806006,1_50
1.11228761061,-0.182641659762,-0.0414996979939,1_51
-0.350547923313,1.82673086587,-0.238800139386,1_510
0.84494140682,0.86160868766,-0.156945065076,1_511
0.298794062242,0.68895870447,-0.122394446666,1_512
-0.47656465033,2.10068627235,-0.267623121585,1_513
1.20182771811,0.782502357479,-0.157017374172,1_514
0.580383071752,0.64366437254,-0.124459195991,1_515
0.67373874162,0.689815416951,-0.132316199387,1_516
0.323509311517,0.119387253787,-0.0562541981298,1_52
1.19487361178,-0.36304259495,-0.0225092386032,1_53
1.19328335382,1.3297346342,-0.220961723195,1_54
0.749313658383,0.849634078759,-0.153036057181,1_55
0.3529014866,1.06843911984,-0.168309403384,1_56
0.526562170723,0.713090140902,-0.131190240093,1_57
0.577652181112,0.420094485657,-0.098171979405,1_58
0.0964539940461,-0.0613754140888,-0.0291105822921,1_59
1.73121295567,-0.64905144785,-0.00302086003708,2_10
0.361563035289,-0.486706326665,0.0138192277422,2_11
0.291783695213,1.46553739682,-0.213272013496,2_110
0.152184938147,-0.0750293949583,-0.0289693393809,2_111
0.769404355881,-0.361446189656,-0.0115516971731,2_112
0.859059276144,-0.125674603959,-0.0415465650194,2_113
1.19651423085,-0.681985039194,0.0148468050749,2_12
0.357601411333,-0.63470404112,0.0312771301862,2_13
-0.245159087566,1.29952743074,-0.179741104039,2_14
0.967825548418,0.426370094429,-0.10912804898,2_15
0.602755473553,0.0900422876329,-0.0601277929246,2_16
1.03305835973,-1.1789800198,0.0774057274837,2_17
1.49977046394,0.0640846803423,-0.0805804146311,2_18
0.872898593627,-0.155329626703,-0.0384317400025,2_19
0.0186149702016,1.21951681222,-0.177268395859,2_20
-0.918779272634,0.354091293448,-0.0512349787393,2_21
-0.0220548314524,0.872668074245,-0.135531796814,2_210
0.091624748347,0.430789463903,-0.086695071765,2_211
-1.09747152475,2.05673810787,-0.246205758675,2_212
-0.0417190417873,-0.109407096796,-0.0198591108845,2_213
0.0638729728451,0.750413177891,-0.123447045539,2_214
-0.194921393061,0.629988581558,-0.102547267106,2_215
-0.578398439374,1.58945802659,-0.20500934208,2_216
-0.124931400516,-0.552674099134,0.0342978006221,2_22
-0.253161654042,0.948208956096,-0.138336071145,2_23
-0.096883834642,0.0500634419529,-0.0371135540435,2_24
-0.616960260235,1.21850914276,-0.160501989419,2_25
0.774677107791,0.420841041127,-0.103420387949,2_26
-0.452105532145,0.636415089462,-0.096564158612,2_27
-0.105804244743,0.770870346806,-0.121401319682,2_28
-0.106766630123,0.566618107946,-0.0974256042251,2_29
0.0514079394282,0.244229881769,-0.0637657578825,2_30
-0.256056642458,0.73471535887,-0.113226096445,2_31
-0.627223266605,1.09628143674,-0.145900805874,2_310
-0.29962854742,1.00999523837,-0.144363944014,2_311
-0.482794326976,0.993424421593,-0.137623017455,2_312
0.36700973019,-0.610478790801,0.0281900491154,2_313
-0.65642900343,1.67824087619,-0.213376039494,2_314
-0.403692384118,0.282064212752,-0.0562813002411,2_315
0.247544338648,0.216769625229,-0.0656833768743,2_32
-0.234185083643,0.174226166938,-0.04807634106,2_33
-0.095908156341,-0.26566981966,-0.000116399932353,2_34
-0.734401513329,0.935797819393,-0.124275158623,2_35
-0.0960280710528,0.802604540677,-0.125378530984,2_36
-0.414649427934,-0.324240143414,0.0151006283581,2_37
-0.353921333961,-0.245957839468,0.00433057710932,2_38
0.629896336572,-0.0641575783057,-0.0427573276199,2_39
0.652323125343,-0.23738545012,-0.0230321682791,2_40
-0.43074882662,0.152685195628,-0.0404016708314,2_41
-1.0191429379,0.805978203147,-0.1015940684,2_410
0.498239142022,1.2257992258,-0.19056833634,2_411
-0.670194104301,2.10212087346,-0.262719415238,2_412
0.185037396297,-1.00882404111,0.0796663775913,2_413
0.0507191431478,1.22704887479,-0.178992537636,2_414
0.579035373528,0.139531690461,-0.065309569529,2_415
1.08978114458,-0.282916381353,-0.029152004506,2_416
0.674473375212,0.0502946610305,-0.0573455853838,2_42
-0.0849678531524,0.484622132188,-0.0883817974034,2_43
0.0571968401846,0.0166784331957,-0.0372348328153,2_44
-0.314620355728,0.516006836252,-0.0860464367115,2_45
0.0943850943631,1.35982473124,-0.195705547795,2_46
-0.576708893987,1.77163217656,-0.226415240025,2_47
0.313220077995,1.25531009639,-0.189182378544,2_48
0.807473524724,-0.178447984533,-0.0340071506682,2_49
0.236377140265,0.864861345907,-0.141385747117,2_50
-0.752211004427,0.780359151686,-0.105582003221,2_51
0.439524265206,0.279001944697,-0.0780094241024,2_510
-0.884712323893,1.51268919018,-0.187983888849,2_511
0.336482661503,0.0149949899069,-0.0443530416132,2_512
0.30108561176,0.450433482717,-0.0944851333441,2_513
0.122636995467,0.610709028927,-0.108604676694,2_514
0.511175423837,-0.772413323458,0.0434021306574,2_52
-0.168672863898,-0.146595548854,-0.0121729867309,2_53
-0.174031331884,0.287775484684,-0.0629667389082,2_54
0.999834020864,0.740746254622,-0.146830056445,2_55
-0.193089951171,1.06679641867,-0.153815089936,2_56
-0.0505082571944,-0.480139766843,0.0238430255032,2_57
0.900945442117,0.0110488190352,-0.0586758450231,2_58
-0.00733352323,0.337403601606,-0.0731525847801,2_59
-1.10971368885,1.14561171104,-0.139046900493,3_10
-0.334547094661,-0.0887867569459,-0.0146067073046,3_11
-1.07308116253,0.0775195693293,-0.0147625470769,3_110
0.501059555134,0.82688830083,-0.143866135491,3_111
-0.610698039199,3.18905473109,-0.391731128867,3_112
0.392312175638,1.43993329281,-0.212902931594,3_113
0.367470694412,0.956344817641,-0.155546911907,3_114
1.16816864218,-0.122745525165,-0.0499868331199,3_115
0.379878610536,1.14249509123,-0.177699804787,3_116
-0.281394582099,-0.531001247466,0.0358548479267,3_117
0.0178716477399,0.0161440201859,-0.0361420843585,3_12
-0.598769621383,0.861471253549,-0.119112405485,3_13
-1.02337183372,1.592343543,-0.193692070022,3_14
-1.10121135546,0.849258649678,-0.104519411238,3_15
-0.989239496444,-0.503524705647,0.0511742421746,3_16
-0.56368330918,0.738556839719,-0.105618578299,3_17
-0.790625826831,0.325142026209,-0.0511972527234,3_18
-1.06564000404,-0.274059990377,0.0262685678197,3_19
0.0266346359964,1.64502723885,-0.227373584704,3_20
-0.786124059299,0.289488822881,-0.0471344966667,3_21
-0.349449599978,0.382362053358,-0.0694630052736,3_210
-0.360098497364,1.32969238073,-0.180267508608,3_211
0.0706195157197,1.28419544465,-0.186214783472,3_212
-0.238498399977,1.24417038986,-0.173424437396,3_213
-0.0100011185489,0.749503451486,-0.121405314718,3_214
-0.200293153967,1.58434511557,-0.214313888851,3_215
0.222632447208,-0.066866371999,-0.0317718319786,3_216
0.730975662383,1.07276066195,-0.178719414128,3_217
-0.698159401806,-0.0932728367377,-0.00455621692273,3_22
-1.04872414235,0.192073794115,-0.0288331207511,3_23
-1.28592894899,0.0927903699352,-0.0109778612768,3_24
-1.47373588174,1.38449590306,-0.157523139647,3_25
-0.957407697311,0.777272340025,-0.0998451263884,3_26
-0.198168213066,-0.17136065025,-0.00849644365716,3_27
-0.947390478912,1.1327940282,-0.141795797583,3_28
-0.145673387161,0.359809399115,-0.0721562042071,3_29
-0.378540882735,0.0167695135893,-0.0258318057391,3_30
-0.477568488451,0.777874772256,-0.112484668013,3_31
-0.882588678548,0.690062805622,-0.0915787918937,3_310
-0.740516457486,2.49257913333,-0.306662316396,3_311
0.484728239571,-0.352316355048,-0.00516545487968,3_312
-0.907203125369,0.613888229886,-0.0820018520216,3_313
-0.49051180489,0.218293939982,-0.0465294860902,3_314
-0.759055619433,0.831961720791,-0.111453604748,3_315
-0.197243115338,-0.273310672491,0.00343392866092,3_316
-0.754452690755,0.368742038717,-0.0572572851047,3_32
-1.29559742482,0.167305959224,-0.0194622629571,3_33
-1.13244790667,0.201563994664,-0.0277528775446,3_34
-0.148476122783,-0.536526200526,0.033021036877,3_35
-0.360691014972,0.636228799511,-0.0989368247896,3_36
-0.717581352146,1.70877570151,-0.215354712882,3_37
-0.138627028037,0.822512349128,-0.126597073392,3_38
-0.647398663044,-1.02065455569,0.102858434462,3_39
-0.323508719341,0.0761203590418,-0.034232765316,3_40
0.0695847071865,1.77661596963,-0.243928641401,3_41
-0.161327266696,1.61446656102,-0.218866585051,3_410
-0.443176074482,1.97668128024,-0.253956943301,3_411
-1.07794101995,2.60309602008,-0.310782972873,3_412
-1.23989306656,1.1936229793,-0.141266759181,3_413
-0.35132947029,1.46841474167,-0.196763713172,3_414
-0.254178067701,0.581742051819,-0.0953377367855,3_415
-0.967288340642,2.60290429207,-0.313658925505,3_416
-0.552907462458,1.28074553355,-0.169477592833,3_417
-0.83297174174,1.08193120975,-0.138828733694,3_418
-0.310329460147,1.29839061442,-0.177900729852,3_42
-0.646937698822,0.546169052749,-0.0808785265603,3_43
-0.999692110357,1.07883352196,-0.13409842977,3_44
0.00182972503875,1.03128192943,-0.154756403147,3_45
-1.04038411328,0.996694760788,-0.123400997495,3_46
-0.650759080521,1.36770485902,-0.177111272417,3_47
-1.02275912778,2.51781743333,-0.302228685665,3_48
-0.449352081541,0.813454547218,-0.11739583325,3_49
-0.0865435226452,0.724334479612,-0.116449064188,3_50
-0.09184975581,0.230022440194,-0.0583473111558,3_51
0.106697170776,0.0470215304975,-0.0420894588348,3_510
-0.895138710656,1.83689686917,-0.225727196835,3_511
-0.281304561724,0.870495060309,-0.12848620699,3_512
-0.390640791642,-0.421543648422,0.0258815027367,3_513
0.0833518209967,0.856015686457,-0.136340167063,3_514
-0.0355257159294,-0.459606436067,0.0210428458209,3_515
0.0386687387393,-0.0795861696224,-0.0254615728995,3_516
-0.411322930672,0.750611681801,-0.11102304792,3_52
-1.2534043277,-0.602672149227,0.0697197471018,3_53
-0.973684267213,0.196641444913,-0.0313343143247,3_54
-1.02010165609,-0.609894155205,0.0644554690667,3_55
-0.43459420305,0.148033240328,-0.0397554593459,3_56
-0.820372065924,0.872572835767,-0.114609520021,3_57
-0.660722988025,0.738038740911,-0.10301597048,3_58
-0.323311140312,-0.22193112198,0.000711414313293,3_59
0.509622175098,-2.38502897712,0.232537253349,4_10
1.91506005792,-0.997856957057,0.0330641966648,4_11
1.20506110599,0.298039517803,-0.10029421966,4_110
1.98771577205,-0.290101629764,-0.0518299517925,4_111
0.655951093103,0.051487224768,-0.0570002523924,4_112
0.580798776835,0.497751267278,-0.107360393379,4_113
1.67032421162,-0.341259557349,-0.0375174513698,4_12
