0.125403888524,108.810806274,0.180578883737,114.774799347,0.125093793031,85.7008695602,0.000675998262523,77.7829289436,a01-003x_3
0.178247108124,114.410328865,0.192062649876,119.316971302,0.0909491616767,87.2315049171,-0.0628407113254,80.4064154625,a01-003x_4
0.0673289760016,122.097969055,-0.778450397775,127.475178242,-1.16929756477,92.8496599197,-0.877603329718,85.3947937489,a01-003x_5
-0.0449345214292,121.899545193,-0.175929651596,127.783691883,-0.205561821349,98.5243916512,-0.112633570097,90.7191574574,a01-003x_6
0.766593497247,107.346963882,0.913814734668,115.519082546,0.521429441869,87.0187819004,-0.171722716186,75.9628117085,a01-003x_7
-0.214344984852,103.629887104,-0.299030076712,107.390666008,-0.201225257479,75.2958416939,0.00271945536952,69.7825789452,a01-003x_8
-0.292328954674,117.64318943,0.111277471296,124.698007107,0.452135689557,92.7348554134,0.527331279591,83.1978321075,a01-003x_9
0.213114614598,110.275602341,0.0742005766369,114.598810673,-0.114229333121,130.587124825,-0.231490470469,126.455521584,a01-007u_0
-0.287983124144,111.682629585,-1.84265337884,119.253897667,-2.31930147856,134.853935242,-1.43296653405,127.87001133,a01-007u_1
-0.220969296061,121.959769726,1.20703019202,112.691128254,1.92407146096,129.431939125,1.51595622301,137.356865406,a01-007u_2
0.0805721210781,117.43632555,-1.19578400627,120.904350281,-1.76872685552,129.495060444,-1.30522120744,125.905954838,a01-007u_3
-0.346301682293,110.581445694,0.734176021069,110.530495644,1.3924379833,120.424580574,1.22862579301,120.095932484,a01-007u_4
-0.13146516867,116.454339027,-1.21453655884,115.434670448,-1.59685239196,128.813433647,-1.03097110987,129.491889477,a01-007u_5
0.29803100042,109.818458557,2.68372185528,113.329279423,3.50199602544,133.188486099,2.26242542267,129.957342148,a01-007u_6
0.000187002819985,109.427118301,0.106887205038,112.38181591,0.156806781888,127.534329891,0.108944973908,124.659657478,a01-007u_7
-0.00616004108451,101.309251785,-0.239492347464,112.868893147,-0.331074488349,91.8986618519,-0.232382304966,77.3595631123,a01-007x_0
0.286142295226,111.863017082,-0.271844374947,118.06063652,-0.676613487303,90.9303307533,-0.687295198441,82.8246712685,a01-007x_1
-0.650034099817,102.417719364,0.164252077229,98.9093244076,0.884352996945,74.8272001743,1.08848027885,79.1323125362,a01-007x_10
-0.0112873960461,99.6627748013,-0.0128323707031,106.822776794,-0.00458367248939,84.0570867062,0.0044066026021,74.8702168465,a01-007x_11
0.543949007988,120.223772526,0.336643913761,125.469374657,-0.0682207930367,102.583277225,-0.431646732613,96.0014641285,a01-007x_2
-0.697595905513,97.2770988941,-0.58670938015,95.4601168633,-0.132694293279,65.4974639416,0.40211006999,67.8390920162,a01-007x_3
0.0270696560619,110.03395319,0.345812481828,111.492288113,0.475750397891,85.5303227901,0.309549970552,83.5041224957,a01-007x_4
-0.0519739638548,113.114416599,0.31428062357,116.628456116,0.498159741983,85.1680040359,0.385932065547,80.3980588913,a01-007x_5
0.290430057794,108.516478539,0.0158113602083,111.129701138,-0.27225939557,83.9323043823,-0.395956542343,80.3211271763,a01-007x_6
-0.519874319434,119.120681286,0.0834735110402,121.008789539,0.632407143712,91.7230308056,0.810389500111,89.1095221043,a01-007x_7
0.192593282554,119.065904617,-0.44567938894,115.695953369,-0.820964667946,84.0494036674,-0.717770634219,88.3612692356,a01-007x_8
-0.295649911277,109.983742237,-0.401077093557,103.082346916,-0.268994783983,75.0334560871,0.0170675994013,83.8288128376,a01-007x_9
0.482534710318,129.316759109,-1.73547156155,115.13645649,-2.94336341321,88.8284564018,-2.42377649993,106.154835224,a01-011_0
-0.723962998018,124.575233459,0.963883846998,109.145355225,2.09228862077,89.2337679863,1.99139304459,107.167971134,a01-011_1
0.536609906703,126.514208317,0.844788271934,112.905538082,0.65570473671,95.3531980515,0.0830213073641,110.847806931,a01-011_2
-0.0879173283465,126.784729958,-0.188327906653,103.933131695,-0.179497338831,94.9722826481,-0.0679852964822,119.31322813,a01-011_3
-0.240176683292,114.033818245,-0.426667416468,105.56371212,-0.362580758519,92.6924884319,-0.0841670378577,102.233970165,a01-011_4
0.430672755465,123.640275002,0.655881827697,114.121413231,0.494512822479,95.7720816135,0.0440778268967,106.72968626,a01-011_5
0.269849621691,128.068113327,-1.60008184612,123.336720467,-2.53175459802,94.4457888603,-1.98015999049,100.383222103,a01-011_6
0.0226988238865,122.147202492,1.21132256463,118.828988075,1.69057287276,92.3100829124,1.18212811649,96.3738620281,a01-011_7
-0.449747126549,124.210011959,0.440523214638,121.23554945,1.0781547986,99.0110456944,1.08198728412,102.513670921,a01-011_8
-0.39797378704,105.587673187,-0.233659520745,111.289167404,0.0672528753057,124.491012096,0.330780027434,119.15358305,a01-011u_0
-0.991310924292,116.032886505,-0.770014803857,109.564769268,-0.0926006410737,118.398845196,0.636993674561,124.249207973,a01-011u_1
0.686537753791,109.44890976,-0.436623254791,109.08498764,-1.30470348522,116.735970974,-1.40768475831,116.885447502,a01-011u_2
-0.132009515073,117.209196091,-0.726972473785,113.525259495,-0.898628868163,129.161047935,-0.539392232895,132.299077511,a01-011u_3
0.0599017832428,101.991760731,1.50715280324,114.320397377,2.06704325974,132.372641563,1.42591176555,121.618139744,a01-011u_4
-0.090998999076,108.321559429,-0.140369019937,110.038805008,-0.107079802547,125.756776333,-0.0132694840431,124.057352543,a01-011u_5
-0.0234494524193,105.364239216,-0.522446958348,106.896603107,-0.716977287084,124.379646778,-0.491676991805,122.883820534,a01-011u_6
0.254156324081,108.551704884,1.17901554331,106.04197979,1.41249224544,120.18648386,0.816699583083,122.198522091,a01-011u_7
-0.170249154326,115.202665329,-0.320990127511,110.645139217,-0.284735369496,124.193644524,-0.0779552559834,128.072333336,a01-011u_8
0.0196331369807,108.635091782,-0.0334379757987,103.378522396,-0.0718124734703,101.380324364,-0.0655305979308,106.535673141,a01-014_0
0.522536272183,105.325400829,0.143362500239,105.190372467,-0.320791290142,103.488481045,-0.596982426941,103.466963768,a01-014_1
0.278081558645,106.164097786,-0.56429952383,99.7126877308,-1.07738580555,91.5846407413,-0.956763606519,98.3715057373,a01-014_10
-0.419463822618,103.885269165,0.186865846626,93.6007916927,0.686052534729,85.3167414665,0.780475139618,96.3178515434,a01-014_11
0.485241785645,109.465670586,0.672508403659,100.072479248,0.455565843731,90.1173293591,-0.0260148459347,100.415813923,a01-014_12
0.185525196139,104.179728031,0.116206088569,102.953398228,-0.0200181748369,98.4493076801,-0.144312880002,99.7373819351,a01-014_2
0.151376542635,110.598742962,-0.743685523048,100.416171551,-1.20562119409,90.9324109554,-0.957249291241,102.022588253,a01-014_3
0.365787767805,105.804431438,0.288401683792,102.828145027,0.0438673218014,101.790261269,-0.229830597527,104.612410069,a01-014_4
-0.11121740099,116.193497181,0.469795055687,110.529768467,0.783430691808,101.415431499,0.625525601208,107.544004917,a01-014_5
-0.164506002329,100.228047371,-0.724181393161,93.8565671444,-0.860035978258,86.8976593018,-0.491028465331,93.51593256,a01-014_6
-0.100856856443,113.66314888,0.689575588331,107.842087746,1.07076549903,100.627827644,0.828123092651,106.663870811,a01-014_7
-0.257733464241,110.090732574,-0.82081919536,104.686224461,-0.903575029224,99.0703821182,-0.454436801374,104.814767838,a01-014_8
-0.383275421336,98.9772200584,-0.0522096524946,86.7833793163,0.310291280039,75.0327110291,0.487849814817,88.5543704033,a01-014_9
0.0476133514894,101.465797424,-0.293118087575,105.464184284,-0.467095291242,118.362569809,-0.364234345034,114.586484432,a01-014u_0
-0.71991821751,111.387765408,-1.46282659844,108.406555653,-1.35097550228,119.052958488,-0.442257570103,121.46641016,a01-014u_1
-0.264027761295,114.573693275,0.675179436803,110.819578171,1.227836404,123.653805256,1.05488933623,126.790118217,a01-014u_2
0.143821991514,121.573913097,-2.03952360898,115.468895435,-3.03055420518,126.374077797,-2.24384739995,131.73854351,a01-014u_3
-0.152307632379,103.465425968,0.0352587900124,108.555865288,0.207712268457,124.542343616,0.253685307689,119.870531559,a01-014u_4
-0.261280615814,110.743868351,-0.441206200048,107.075572014,-0.359314773232,118.846094608,-0.0699732801877,121.921467781,a01-014u_5
0.426716729999,116.937077045,0.83431256935,116.441679001,0.747133791447,129.570508003,0.228644488379,129.719042778,a01-014u_6
0.299627170898,110.443282127,-0.24247537367,127.746856213,-0.645052874461,96.6248214245,-0.667911395431,72.9980766773,a01-014x_0
0.461054639891,94.3735659122,0.597665319219,112.696039677,0.377611257136,84.6652746201,-0.0589931558352,59.2319250107,a01-014x_1
-0.308174034581,89.2520427704,-0.432590954006,110.186302662,-0.299515784718,87.8941833973,0.00470667509944,60.487139225,a01-014x_10
-0.188321853057,92.8732872009,0.503512844443,116.111886501,0.903245341033,93.2486534119,0.767811154947,62.8882825375,a01-014x_11
0.107630796265,85.9025359154,0.104697200004,105.89594841,0.0402077566832,77.6341736317,-0.0469662307296,48.2896924019,a01-014x_12
0.231307907961,95.8082854748,-0.836188066751,118.613505363,-1.41266426072,91.8264567852,-1.16192437708,60.5801284313,a01-014x_13
0.011874287884,95.9092855453,0.966686289757,118.77784729,1.35060949251,94.4664478302,0.946539081633,64.378875494,a01-014x_14
-0.217734929174,105.711078644,-1.59118901938,134.54015255,-2.03205533326,106.832361221,-1.28296818584,68.3604896069,a01-014x_15
0.530992634594,111.974346638,0.727230636403,131.2489748,0.502032181248,101.702868938,-0.0187272351468,75.9152889252,a01-014x_2
0.185177405365,95.352268219,-0.504949083552,112.889873981,-0.894485600293,83.6032807827,-0.76441867277,58.794939518,a01-014x_3
-0.0844596943352,106.01067543,-0.670133344829,127.70730257,-0.859374366701,99.7453033924,-0.548790581524,70.8317160606,a01-014x_4
0.0433733715909,110.74078083,0.980749167502,132.37683773,1.34525196627,102.33823061,0.920017249882,72.9137897491,a01-014x_5
0.00698538060533,87.3465836048,-0.552996154875,105.538201332,-0.791836064309,81.1830043793,-0.563244428486,56.5013945103,a01-014x_6
0.135671987664,105.740392208,1.02626588196,129.495990276,1.31487809122,100.696897507,0.834479741752,68.6921179295,a01-014x_7
0.129260879476,99.8145103455,-0.3548522247,123.844623566,-0.631077587605,96.7048108578,-0.536117330194,64.2387568951,a01-014x_8
0.204682978801,94.4926202297,0.265216990374,116.830122471,0.169567239936,95.2337443829,-0.0240248962655,66.7989969254,a01-014x_9
-0.268884352408,121.836078167,-1.28806587309,133.679711819,-1.55496327206,105.672800541,-0.911759212613,90.4097497463,a01-020_0
0.287214899436,115.431308746,0.881333183497,134.03147459,0.963085144758,111.733317375,0.472221942618,88.9048099518,a01-020_1
-0.00661174781271,116.402506828,-0.109564617742,135.314106941,-0.146138237324,111.715483665,-0.101890601218,88.3530139923,a01-020_2
0.159668014385,104.550731182,-0.86590833962,120.230817795,-1.38535071164,96.9059228897,-1.094186306,76.9929289818,a01-020_3
-0.0218031011173,97.0931053162,-0.328802922741,114.93294239,-0.443749176338,99.9153614044,-0.298710539937,78.9744496346,a01-020_4
0.0551697099581,107.634305954,0.326229375787,121.231377125,0.402628444135,101.05202198,0.24809143506,84.3787908554,a01-020_5
-0.161708530504,105.303549767,-0.277289561927,119.504106045,-0.236342730932,99.9571800232,-0.0534685270395,82.5838923454,a01-020_6
-0.888280570507,118.900644779,-2.12531350553,114.387345314,-2.11454126984,125.046348572,-0.863944645971,128.972935677,a01-020u_0
0.874333176762,120.255458355,0.482047256082,121.779942513,-0.199374719523,136.090445518,-0.760409748182,134.572637081,a01-020u_1
0.402367534116,116.990983486,0.886522512883,111.317753792,0.845783110708,129.242968559,0.318785593845,133.988034725,a01-020u_2
0.320381531492,109.926569462,1.74549948424,112.211608887,2.1502552554,132.230973244,1.29362083972,130.06966114,a01-020u_3
0.0552533136215,109.304487705,-1.89987905324,102.201509476,-2.74736173451,118.523335457,-1.97716653347,124.501407146,a01-020u_4
-0.392340030521,111.288189888,1.17600988597,113.69048357,2.06673908979,130.636835098,1.72929875553,128.278970718,a01-020u_5
-0.269274017774,106.536078453,0.70124482736,109.750568867,1.26739721745,123.855006695,1.08541296795,120.625865459,a01-020u_6
0.823071040213,107.963728905,-0.729318521917,108.433544636,-1.8490139395,125.420641899,-1.89752206206,124.785232544,a01-020u_7
0.346955331042,128.110599518,-1.45257245749,126.574683189,-2.40410510451,104.88063097,-1.94768067449,106.311416626,a01-020x_0
-0.289613101631,131.721055508,1.03779677302,132.339668274,1.76843553782,115.612077713,1.45303448662,114.469337463,a01-020x_1
0.742626050487,126.094543934,-0.354806589894,121.671509743,-1.24485893175,99.2361664772,-1.40397055075,104.021847248,a01-020x_2
0.482827005908,126.566147804,-0.238547916524,122.056996822,-0.819325447083,101.590657234,-0.923214200884,106.562614441,a01-020x_3
1.12995337695,123.77884388,1.91339161247,119.687402248,1.57569870353,102.800440788,0.316193304025,107.245838642,a01-020x_4
0.000629603073321,120.95297575,0.0890475814231,115.701580048,0.131312664598,99.1953015327,0.0938538927585,104.877722263,a01-020x_5
-0.095634785248,128.986597061,-0.00636942568235,134.340167046,0.082764349645,108.419048786,0.125628255773,101.514947414,a01-026_0
0.610181270167,112.184977531,-0.681102508679,122.71130085,-1.57351810485,101.608657837,-1.54448812827,88.6159479618,a01-026_1
0.352449272759,119.132649899,0.085981853772,135.137796402,-0.2304028254,119.632065296,-0.414827745408,101.192331314,a01-026_2
0.0974166265223,114.444613457,0.386400008574,124.381506443,0.449130916968,104.322063923,0.249703438021,92.2247409821,a01-026_3
0.228214263916,104.472243786,0.932744983584,119.065213203,1.0907439515,99.4744002819,0.604818295687,81.5757274628,a01-026_4
-0.118464417756,108.681035042,-0.238666986115,117.072427273,-0.220544775948,95.2542185783,-0.0709128507879,84.7593784332,a01-026_5
0.147278362419,118.361735344,-0.783855747432,133.503055573,-1.25599121675,110.284495354,-0.990989431739,91.4968430996,a01-026_6
0.786623731256,128.17325592,0.314225396141,116.270399094,-0.35223281011,119.238698483,-0.807001441717,130.547213554,a01-026u_0
-0.0317239377182,114.032769203,-1.12677812576,118.940067291,-1.56607758254,134.66937542,-1.08171468601,130.17988205,a01-026u_1
-0.382674415596,110.457229614,1.03231174871,107.883274555,1.84047110379,119.07491684,1.57596319914,121.170079708,a01-026u_2
-0.0651252339594,113.217651844,0.861457828432,111.454892159,1.27881541848,122.168517113,0.950191356242,123.548400402,a01-026u_3
-0.212805927731,116.873574257,-0.541892787442,119.7275877,-0.553039833903,133.929777145,-0.240175705403,131.08651638,a01-026u_4
-0.244849151932,111.932420731,-0.779232848436,108.346748352,-0.843396689743,123.369312286,-0.428557116538,126.289510727,a01-026u_5
0.363403791562,111.290788651,-0.259196129628,111.862111092,-0.725802499801,127.382087708,-0.775542668998,126.684367657,a01-026u_6
-0.124750100076,111.305129528,-1.35237574577,111.753201485,-1.78413819522,120.878005028,-1.17271943018,120.243394375,a01-026u_7
0.00705913989805,108.696269989,1.14877065644,113.328373432,1.62220541388,127.771508694,1.14246718585,123.238027096,a01-026u_8
0.212841946632,114.869105816,-1.0525922291,108.711886406,-1.69720705599,113.687229156,-1.35469129309,119.325768948,a01-026u_9
0.0297473394312,105.724143982,-0.273632141761,125.658333302,-0.419980054721,94.1403746605,-0.319662410766,66.4491057396,a01-026x_0
0.297832139768,108.931648731,-0.663035130128,131.56440258,-1.2386049144,101.518046856,-1.08791012317,70.9096968174,a01-026x_1
0.243250862695,96.2712705135,-0.368101266213,118.715751171,-0.758510129526,97.9034662247,-0.709997676313,69.873970747,a01-026x_10
0.219225441106,91.3768112659,0.294550717808,114.103472233,0.195972435176,92.038422823,-0.0179033741006,62.6189649105,a01-026x_11
-0.311332102865,96.5959608555,-0.655068922788,112.134933472,-0.614437740296,79.8278152943,-0.214643217623,56.9621801376,a01-026x_12
-0.107927480713,81.8883955479,-0.0662773963995,102.62748003,0.0151071508299,80.0664067268,0.0864963803906,51.7963588238,a01-026x_13
0.334140798077,91.6099607944,0.302924844436,117.512953281,0.0914056843612,96.3931798935,-0.172718882095,63.25558424,a01-026x_14
0.406402861699,98.0184555054,0.415334198624,124.301373959,0.180100637954,102.982580662,-0.162168033421,69.9897110462,a01-026x_15
-0.10298457928,92.0377790928,0.145619444083,113.368916512,0.31244114507,91.3212776184,0.292469421402,63.6832416058,a01-026x_16
-0.239611789584,104.275453091,0.313635938801,125.270235538,0.685164052993,103.099942207,0.653199478984,76.8402159214,a01-026x_2
0.105825753417,107.908117771,-1.04249827564,128.452086449,-1.57979466021,100.678431988,-1.19229685515,73.5297977924,a01-026x_3
0.396185275167,96.6787219048,0.814871117473,113.249194622,0.758589897305,88.7148976326,0.253804214299,66.940164566,a01-026x_4
-0.159173784778,96.9877481461,-0.974016357213,116.290271282,-1.22147416696,90.6639993191,-0.750615308061,64.8561656475,a01-026x_5
-0.128904636949,101.904654503,1.116508618,125.951325893,1.70967523009,103.141391277,1.30067020655,72.6721286774,a01-026x_6
0.105392443947,99.7668743134,-0.225822580978,122.438657284,-0.425840495154,98.9611804485,-0.376311410218,69.8400199413,a01-026x_7
0.387313915417,85.8383834362,-0.26978016831,109.796929359,-0.768044311553,90.4204726219,-0.816655997187,59.8364770412,a01-026x_8
-0.372206326574,98.8884687424,0.834698043764,124.701333046,1.55219947919,102.274107933,1.36007815599,69.353222847,a01-026x_9
-0.827580504119,136.860179901,-1.66757535189,116.785800457,-1.53085989878,107.030975819,-0.49829040654,128.299498558,a01-030_0
0.215528928675,130.339217186,1.32807316259,114.669454098,1.66505556554,103.168094158,1.0255439207,120.091283321,a01-030_1
-0.471287919208,122.611856461,-1.52904130518,106.768465042,-1.69571377337,93.9776718616,-0.868884846568,111.364912987,a01-030_2
-0.235023745336,129.539096355,1.27806663513,115.930521488,2.04232372344,102.571594715,1.60949509591,117.525219917,a01-030_3
-0.156900461297,125.958502293,-1.63895711303,112.066495419,-2.16088853776,95.2729046345,-1.41619835049,110.99421978,a01-030_4
-0.34032035619,131.022250652,1.46825192496,115.337014198,2.41992902011,97.3961830139,1.9525481388,115.235698223,a01-030_5
-0.0507499440573,122.745597363,-2.11216956377,122.93792963,-2.94130612165,94.5419430733,-2.0409880206,94.2599534988,a01-030_6
0.0723312608898,122.339212894,1.29894893616,115.682387352,1.77121441811,92.5824224949,1.19927758351,100.425291061,a01-030_7
0.172488670796,124.673354626,1.15696238354,122.067379951,1.4597043395,100.137650967,0.909701455384,103.148663044,a01-030_8
0.0311518408125,118.204498291,-1.75212696195,113.409078121,-2.51945257187,123.063790798,-1.80165059865,127.317321301,a01-030u_0
0.341859972104,109.765386581,2.17381156981,112.144529819,2.73110494018,130.372405052,1.69108118862,128.134810925,a01-030u_1
0.047518487554,118.415164948,-1.17986546829,113.109827042,-1.71701628715,127.103662491,-1.24980872497,131.632995605,a01-030u_2
-0.28682963457,115.938138962,-0.554450135678,117.950046062,-0.4980197642,135.66069603,-0.149048259482,133.621907234,a01-030u_3
0.104148231912,105.037164688,1.58409103751,111.334085464,2.13307850063,134.226679802,1.44050242379,128.714513779,a01-030u_4
0.122301361989,114.586186409,0.474407663569,118.148827553,0.545931374654,132.793724537,0.297641963698,129.315435886,a01-030u_5
-0.535609479994,115.078794956,-1.74679737538,113.918626308,-1.93744432181,125.381612778,-0.987655017525,126.241695881,a01-030u_6
-0.458940165117,107.217860222,-0.198763492517,109.719121456,0.176561414264,123.4131217,0.450005708262,120.966339111,a01-030u_7
0.415083020926,114.699625969,0.861655082554,113.05475235,0.799315050244,131.521916389,0.274964398704,132.716012001,a01-030u_8
0.19386705244,135.606837273,-1.24248592183,130.259001255,-1.95752251893,108.296430111,-1.52777964249,114.254283905,a01-030x_0
0.128553598188,133.824586868,0.62663666904,143.156754971,0.762564036995,116.482937336,0.441632373258,104.754471779,a01-030x_1
0.876667257398,121.111106873,0.187051051762,125.78561306,-0.612889789045,102.992868423,-1.04943374172,97.0271170139,a01-030x_2
0.0263789377641,130.90903759,-1.47857032716,131.158602238,-2.11702957749,111.464107037,-1.51223940775,110.90887785,a01-030x_3
-0.339440954849,121.901893616,-0.219572079368,128.838455677,0.0285843911115,110.132491589,0.257359002717,101.931512356,a01-030x_4
0.382446567528,128.320276737,0.751521252096,126.462268829,0.680945906788,111.993694305,0.208960101008,113.695788383,a01-030x_5
0.0366135325748,113.247609138,1.53095386922,108.651328087,2.12785303593,92.1293735504,1.47864660248,97.1638798714,a01-030x_6
0.00266049064521,116.494584084,-1.38828326017,104.506242275,-1.96650512516,92.2325849533,-1.39276776463,105.404913425,a01-038_0
-0.269853579812,101.569509506,0.627264427021,100.769627094,1.15286009386,95.6275522709,1.01017942652,96.3865280151,a01-038_1
-0.415488285944,103.918027878,-0.407748483121,97.8130578995,-0.166958686896,88.8211786747,0.177732273005,95.2035844326,a01-038_10
0.498580606654,100.214254856,1.59959290177,97.7508127689,1.76556147635,93.7283456326,0.895396433771,96.1211442947,a01-038_11
-0.62977601774,109.169709682,-0.363380671479,104.486906528,0.122511794325,97.5897312164,0.535879703239,102.466845512,a01-038_12
-0.505037792027,96.9886362553,-0.707581592724,90.0708973408,-0.491858879104,85.1506054401,0.00800557463663,92.3418879509,a01-038_13
-0.307836639695,101.601374149,-0.030509440694,93.4906363487,0.263075926341,88.6558592319,0.402446789667,97.0126748085,a01-038_14
0.396934570745,102.545702457,0.432973448187,102.356684208,0.213002110831,98.9921629429,-0.128882180434,99.2509305477,a01-038_15
-0.360022508539,101.903700829,-0.795256439596,97.1195340157,-0.765724759549,90.9819483757,-0.290157529525,95.9079265594,a01-038_16
0.12380547123,106.802201271,0.164740532637,98.4366178513,0.105122209061,91.9312596321,-0.0133232286316,100.655281544,a01-038_2
-0.186130474322,106.881320477,0.425293855369,105.626273155,0.788700859994,99.0468740463,0.694318767637,100.468111038,a01-038_3
0.107649050187,106.289541721,0.172791210935,98.4253466129,0.130646966863,86.9698703289,0.0189261874766,95.6479310989,a01-038_4
-0.112190481741,111.445081234,0.908099580556,111.569452286,1.397178974,107.351267338,1.06958933175,107.037329674,a01-038_5
0.182236207183,88.1332457066,0.0223168433877,79.7281742096,-0.151908537373,74.1602122784,-0.236987974495,82.9422712326,a01-038_6
0.404456630349,104.456937313,-0.176236196421,103.278946877,-0.660522049293,99.4504451752,-0.749637233093,100.650680065,a01-038_7
0.853782054037,98.1295824051,1.25509444624,90.9262597561,0.919167418033,85.1152181625,0.042848548037,92.7048623562,a01-038_8
0.812735036016,109.584414959,0.265978602692,104.971146584,-0.441542686895,101.966404915,-0.886105187237,106.763982773,a01-038_9
0.00691626628395,133.956587315,-1.58595554531,109.255230427,-2.25305724889,62.2050642967,-1.59900207072,97.7942466736,a01-038x_0
-0.0170682658791,117.11217165,0.99090076983,102.253770828,1.42142605036,65.9505486488,1.018119324,85.9532058239,a01-038x_1
0.290658464655,106.60520792,0.340191321447,105.768501759,0.192708196118,66.1813378334,-0.0718746625353,67.1124100685,a01-038x_10
0.50428356044,107.874822617,0.64888545312,98.7596213818,0.414681481197,65.8235609531,-0.0634647265542,78.0201852322,a01-038x_2
0.0234363091295,111.226606369,-1.17956027389,98.7104058266,-1.69093441218,63.9171898365,-1.21468491852,80.9832513332,a01-038x_3
0.150337081868,112.601351738,1.32275903597,102.687895298,1.72691587359,66.9633865356,1.11870905384,80.5357515812,a01-038x_4
0.186277716421,122.262167931,0.125564099289,118.544542789,-0.00974368595053,74.8150706291,-0.137265375815,80.0852060318,a01-038x_5
-0.893719587475,116.664421558,-0.269690714777,113.046836853,0.512015121058,74.475646019,0.995962508023,79.4491350651,a01-038x_6
-0.0269055686658,106.023728848,-0.708519434556,105.20169735,-0.984002370387,72.0166563988,-0.673773884773,72.8877067566,a01-038x_7
0.269673555158,101.964080334,0.224401103333,101.322638988,0.0490287260618,68.6674296856,-0.156144006178,69.2998826504,a01-038x_8
-0.0283501343802,103.11832428,-1.2453678064,99.6393144131,-1.73548236489,66.7988061905,-1.20720593259,71.345603466,a01-038x_9
-0.186943088192,106.688463688,-0.860550440848,107.652294636,-1.03124426678,71.0328400135,-0.596542609856,69.4921553135,a01-043_0
-0.341147370636,104.26607132,-0.229493435472,112.754666805,0.0188518271898,83.0449283123,0.253864680417,71.4046299458,a01-043_1
0.266724009998,106.510424614,0.696749053895,114.707171917,0.717812683433,83.3620250225,0.317792245187,71.8590199947,a01-043_10
