-4.16471078519,2.66893730723,1.53600129621,-2.14832225757,-2.18058746334,-2.30812010722,58
-4.26830368346,2.63889277475,-0.0237895286224,-2.74260599132,-2.51568190257,-1.41991455313,58
-4.46645079306,2.56087092526,0.246373162279,-2.3465303667,-2.35660051328,-1.54834763425,58
-5.04038231505,1.96913977633,0.736429363383,-2.31182156504,-2.61969870773,-2.29577045542,58
1.91669437301,0.096427097047,2.07319994727,5.6586738806,-0.75715263959,1.67230219687,59
1.68536117119,-0.119501320005,2.70144373001,7.72492011319,-1.5973783013,2.07729506411,59
2.03680770854,0.723008997462,2.5621654561,5.93104824973,-1.35992628558,1.53669431693,59
2.57851037763,0.0699066339726,2.13083429044,6.64555902171,-1.19185928727,1.1893244743,59
2.12177842582,-5.68877573845,-1.77016183656,-0.513765088749,-3.09367759247,0.958112066552,60
0.912332421544,-3.83411992051,-0.893687117452,-0.561239834127,-1.77309739098,0.15170028891,60
1.37685083408,-3.03809983796,-0.945071207622,0.830111580495,-2.08172191608,0.509923193757,60
2.42310886819,-5.30513654555,-1.74515606089,0.140723559981,-2.69155491385,0.712508631037,60
3.3784013378,1.8729086438,0.698952411224,-1.3544142327,0.224792376282,-1.20694168516,61
3.51889975605,1.33596909196,1.02852376868,-0.0728650511703,0.719294281998,-1.02369082561,61
4.34803370574,1.89065593783,0.798091581462,0.112541927035,0.973098649509,-1.0750734716,61
5.94301077257,1.83347322346,0.602584305923,-0.0615620578227,0.47371057364,-1.0030431298,61
5.68065905039,-5.16326319417,0.699667675091,-4.30469386484,4.18753430799,0.797754978392,62
3.20633301175,-4.88417231091,1.12991361346,-3.92355935128,2.761515821,0.617312109313,62
2.33535285069,-4.76682006667,1.70830495941,-3.18718042399,2.95731375639,0.237006004188,62
-0.676396812739,-0.019004113026,1.55939754702,-0.168823618342,1.23323289486,-0.188903120436,63
-1.21078360395,-0.417085544973,2.71057927752,-0.638934937449,1.39778959705,-1.24301572505,63
-0.923519121299,-0.177342868381,1.84395317498,-0.448457152811,1.19681070023,-0.459253113406,63
-0.859221280157,-6.12909179002,1.19676228299,-1.09759774063,0.984466162326,0.727784689437,64
-0.373664225344,-6.23710402094,1.25584300913,-1.07689516868,0.884838545198,0.810602818151,64
-1.53433519303,-7.02589341713,2.0589874903,-2.19807995405,0.974319840316,0.880354878535,64
0.358506956433,-6.60383486688,1.84207825593,-1.91136357058,1.70983322427,1.01577528697,64
-9.3799927578,5.88974086845,-2.11076566682,-0.564769858207,0.728225383641,1.45719586999,0
-5.4206201608,-7.62621749097,0.473232609698,-2.34729184757,-0.134218851339,1.30736368494,65
-6.10335624056,-6.02929672826,-0.223440517379,-0.808651878244,-0.0513969040315,0.854589177047,65
-9.34438235575,4.78913827966,-3.55175095558,-1.361861341,-1.48402254629,-1.47396139778,0
-9.00245368698,4.27005328441,-3.64265655397,-0.341387737804,0.0356866923523,0.143376812818,0
-9.58053921802,4.76615246325,-2.90960467178,0.494138993764,-0.223139320737,-0.66624164377,0
-10.1639629059,5.27421154482,-3.28624353941,-0.172975396934,0.261023082095,-0.0764257575343,0
-9.28476111217,4.1305256485,-3.63952591001,-0.408075814381,-0.186782322958,-0.119006680849,0
-9.50179158382,4.30971387866,-3.30871988476,-0.720170768418,-1.00336350955,-1.28675558,0
-9.66679212728,4.8798968287,-3.39507104361,-0.736922005861,-0.630780799083,-0.727683025721,0
-9.40892295858,4.50697226555,-4.45796779689,-0.485198441713,0.43516622373,0.183284726969,0
-9.71450573095,4.37012849795,-4.03430328462,-0.668317585831,-0.517542904049,-1.13961956668,0
-9.91683974714,2.81001124118,-3.68416276054,-0.741591914018,-1.07653009155,-1.26620055968,0
-8.45455185731,3.77369458839,-1.81367488426,-1.81724500978,-3.17028307843,-2.70959817548,0
-9.29278300979,4.46762696443,-3.19230261918,-0.368478268333,0.0168175964371,-0.0191924578145,0
-9.80957464829,5.53040604714,-3.68115352133,-0.854961503541,0.264540775339,0.233513376707,0
-9.36782092772,4.20483780034,-3.89881603106,-1.58073699704,-1.46968174219,-1.15497200023,0
-9.82812611383,3.98128086833,-3.89148968683,-0.583270692331,-0.295170621771,-0.161262959637,0
-10.3007760244,3.90358463049,-4.94131549432,-0.732362145003,0.564019699132,0.390894318886,0
-10.7796284639,4.27245174557,-4.32876761077,-0.823416165867,-0.825085923926,-1.23793246786,0
-11.2163937973,4.20019992618,-5.37304816766,-0.295695801988,0.506271717239,-0.891167935471,0
-10.1215384383,3.83746720837,-5.0861072249,-1.63657728864,-0.633895920691,-0.852988657052,0
-10.7183588732,4.07812298588,-5.33861370679,-0.796845743142,0.644171119291,-0.27415290387,0
-9.98390159016,3.58684332138,-3.95950991399,-0.768052574478,-0.920315884814,-1.463940863,0
-10.5603408884,3.4710910285,-3.92921736685,-0.671485121156,-1.1614142702,-1.56083274151,0
-8.82705494518,3.65163761197,-0.577044983967,-0.490551118951,-2.35239511024,-1.99568478634,0
-8.21966830937,4.46206321034,-2.0171463655,-1.46866795865,-1.7011396471,-1.19486348173,0
6.66857788019,-0.0398503811414,0.757360494408,1.39317816335,1.18296278118,-0.346108675063,66
7.46179939287,-0.594918006919,0.0176172939134,-1.20972354731,2.32642912865,-0.559598959567,66
9.43793301644,1.7151080541,-0.603504250125,3.57760673363,-2.50544410069,0.233855210933,81
-3.92781592461,-3.01412577662,2.41547263975,-1.75937677961,-1.90113266107,-0.451936968916,84
-3.48762889222,-1.97612844948,-3.8338114987,3.9523287443,1.50391971278,0.0207977311316,85
-1.29302757548,-5.82676838304,0.96327075057,-3.40679981938,-1.79884391025,0.871515437407,84
-3.29313277247,-1.93552023344,-2.29651608208,1.37751924976,-0.362480307712,-0.386698065736,85
-2.52127903622,-2.57410806589,-2.46235959647,0.701816711748,-0.164799968059,-0.216347966781,85
-2.42343368042,-2.46698742192,-3.22632369899,0.850249992215,0.206071732902,-0.201023482633,85
-3.04499168605,-2.11911142686,-2.53486553225,0.255153521553,0.0566223990754,-0.0179161619868,85
9.33091804982,-3.07149375469,-2.51764291862,5.43294335068,-2.38054842735,0.154140311766,87
10.2599307148,-1.57880607441,-1.94400040077,3.24093466652,-0.688468139205,-0.273410398249,87
10.0188034686,-2.08455546527,-1.94340617844,3.07079857837,-0.285895131663,-0.378721760352,87
8.40044426943,-4.77436755295,-1.62346153405,-0.639635223654,0.306948079416,1.3891150712,88
7.56834442435,-6.15655639161,-1.9493041542,-2.25999119248,0.449477063287,1.90928489337,88
8.37570432058,-1.51783518093,-0.433732425928,0.00372700934391,0.0177901750407,0.395465042767,88
8.74358879203,-1.23976625762,-0.485957173711,-0.151477065363,0.697110924724,0.0173413224932,89
10.1908368556,-2.14539496474,-1.55194258501,0.0172428460086,0.0384953598302,0.414220472052,89
10.1664754159,-1.40115256643,-1.18253306708,-0.190995537726,0.120535766305,-0.0110285190352,89
-1.25680668181,-6.6701814409,1.97528685008,-0.619513685269,-0.571428132566,0.0520426380002,90
1.00357646489,-6.09574062636,0.594629772506,1.08240128425,-0.839518003425,0.295315314553,90
-1.96192697084,-1.97488146462,1.4238132497,0.920757086455,0.0572325074993,-0.123230393654,90
5.97646406912,2.75314776817,3.34087695466,4.32941556794,-2.59467096767,2.1222502576,17
6.85046549425,2.81528926811,3.12914901572,5.0158410129,-2.77186201441,2.3198082766,17
-4.6104644486,-3.27994818883,-1.15940009413,0.522784144069,-0.932022016615,-0.33551111096,91
-9.29921247629,-3.87299231558,-3.42331274806,1.06063098365,0.545076291871,-0.776251660521,91
-3.08639282265,3.29740859422,0.444731330418,-1.25732927619,-2.26525306679,0.466886425956,92
-3.46312765501,2.72829111219,1.21656023959,-1.21325358094,-2.50369210015,-1.10931745265,92
-0.357082430585,2.2223077603,2.51857962481,-0.764218657501,-0.981923910434,-1.28511380255,92
12.7749630938,4.08640821029,-3.55216283929,-2.63916766213,1.73055359511,-1.12862358497,93
13.3578746134,3.7481006019,-3.49587387595,-0.893242427334,0.482757971787,-0.873259545572,93
13.2896365405,4.57710301074,-3.10759689715,-0.789721511602,-0.205812966257,-0.548174186489,93
0.16021254008,-1.06894730128,3.05579474988,-2.54650066617,2.7882890234,-0.866814978191,94
-1.00131850934,-0.484606164649,1.89995358072,-1.928870502,1.29834081639,-0.205965866531,94
-1.79631637101,0.430605905576,2.02120953171,-0.569321294025,1.26606713765,0.379440787852,94
4.34058998434,2.97906298688,-1.61042684719,-1.9116932522,-0.967884350938,-1.19531274781,95
6.64689999352,2.3511224327,-0.667426295871,0.735703204615,-0.417247904893,-1.13914075443,95
-7.89836304395,3.81323370628,3.53830583196,5.49034770769,3.65439865806,4.51609082466,102
-10.84432254,2.61417451338,0.119219442457,4.31021160717,2.44646535254,0.409700653962,102
-7.06151462541,3.78880375671,-1.02068769562,0.428253907465,-0.173566080795,-0.992027100292,107
-7.26882578828,2.30849554595,1.10647745338,-0.878653942877,-2.88335779015,-3.3439704682,107
-7.43436312344,2.9534780443,1.23282388185,-0.451509317699,-2.76251417966,-3.41297794926,107
-7.84958618562,3.23984397016,0.523543399075,-0.487917494876,-2.89247527601,-2.9365641673,107
-0.127178613621,3.6772387148,1.21717219353,0.845288478356,-0.0828855211673,-0.0959308211621,108
-0.716891124458,5.1435105235,1.93560439751,0.62675414464,-0.211674079978,-0.427101389211,108
0.209032554151,5.77253743651,1.76903180972,0.329001976689,-0.560280447849,0.88004845532,108
-0.0872913850457,5.2680063578,2.22025002045,1.04505912858,0.0262620271919,1.87268328304,108
-2.75516620512,-2.39928029541,-0.482515400662,2.02523018221,0.0851838533986,0.276158280049,109
-1.96161097688,-1.74665671896,0.660336667214,0.492454307786,0.111924638902,0.179484328529,109
-3.23977004743,-2.99297489954,-1.192500223,0.269009069863,-0.356844540097,0.184772483537,109
-5.08630404311,-2.15883074939,0.517322148965,1.65090798434,0.373000989458,-0.235827661297,109
-7.81947788908,-4.5318210989,7.53160505838,1.48898684835,-1.31186002715,-2.83222830383,110
-8.11066218803,-3.95240616844,7.72424867424,2.13327657808,-1.24020347351,-3.19368620354,110
-7.46532621543,-4.25585161109,8.7293545212,1.98670142811,-1.01685093842,-3.18501682975,110
-8.2226645367,-6.10288756574,8.75074704821,1.68839355616,-1.19599593239,-2.55480435562,110
-3.97718117321,-3.02924171069,-2.5296451283,2.32466694424,-0.671259051646,2.36168293654,111
-4.21202694573,-2.98619936593,-2.84398299369,1.8954238105,-1.14857213463,2.01217928059,111
-4.75257455777,-3.50576177184,-3.3643281011,1.71035350763,-1.01076316532,2.11566126167,111
-3.41963967779,-3.62904743201,-2.3197908053,1.65750485582,-0.772788307885,1.58914645999,111
-1.92320337792,-2.38659342383,3.96810011424,-2.57796214748,1.53173098705,-1.36401184581,112
-2.84946654302,-1.83823052716,2.45715502489,-2.41053751514,0.464053975078,-1.05664355867,112
-2.32286259883,-3.03973768758,2.62841589201,-3.20123337675,0.43883339597,-0.808097319028,112
-2.96373989289,-2.64982947271,1.86134707719,-2.87965537104,-0.0614154351207,-0.726063972638,112
-5.77884457083,1.00273283525,2.09569763723,-1.08133901802,-2.10005407975,-2.92993054786,113
-5.17397364254,1.55693298731,2.20166370439,-0.970891533469,-2.37571887314,-3.36911548458,113
-5.1391150027,0.475156220798,3.54570007309,-0.508193887701,-1.73222401455,-2.84425030968,113
-4.19466529363,0.12792706148,3.67606005626,-0.0739857005353,-0.570139780557,-2.54683126219,113
-1.39658540685,-5.08148145032,3.86427994689,-1.25952221104,1.52594024145,-0.277436754562,114
-2.32251827314,-4.90972403898,4.24689654368,-0.621857201784,1.19204665035,-0.566394631445,114
-2.87825069061,-5.82254861028,4.43471261796,-0.921042439339,0.791169601789,-0.269728344383,114
-1.24445920619,-4.80549453175,4.91865758423,-0.861680367536,2.63563087039,-0.59741915739,114
-3.31756468488,5.55735544683,1.02107653511,-1.37356130984,-1.46221932398,-1.07654215659,117
-3.58768958587,2.83158810932,8.46848947701,2.02175205202,0.353587935545,-6.18109155728,117
-4.87500481125,4.73179161378,1.59224729157,-1.1546405705,-2.17399652566,-2.01004282901,117
-4.70173227546,4.94301805314,1.07068209285,-1.37390367976,-1.86683652277,-0.631032906689,117
10.6384934089,-0.405992893594,-4.56218435709,3.68168403061,-3.7718999921,0.426758418996,118
10.214929499,-0.0288513867412,-4.1812049462,3.55531442927,-3.62599352213,0.75578640828,118
10.467815063,-0.109928205954,-4.24079313952,2.65560375157,-3.39935774818,0.613431880172,118
10.6628878031,0.382165117333,-4.15393596972,2.68708942549,-3.36772598988,0.662336496481,118
10.4839948572,-1.33281444202,-5.66486509329,1.49895367934,-2.76918395099,0.562817464949,118
-7.41203168604,-2.89123172349,-2.08320791444,0.80103344993,0.471306199556,-0.761041786049,119
-2.32474367295,-1.60328974801,3.94007722156,-0.561583770079,0.374702117415,-1.75604528599,121
-3.08583464179,1.83357981082,2.64481127863,-1.08226891289,-0.548209620977,-0.878460613103,121
7.64860304715,-0.247065251589,0.998429161547,9.32855079054,-4.57713954109,1.4203624176,123
-4.14845283213,-4.70512098446,1.91835572204,-1.15265823057,1.09865382884,0.529424037975,124
3.19708392922,1.63973047642,0.477538309945,-2.84760531765,1.95994599066,-0.258975275539,125
-6.9668564155,0.863117628245,0.268346261133,0.251044770746,-2.04327751483,-1.15723548157,126
-3.71546223621,4.40787503253,3.24857738297,1.6237685783,1.06524980424,0.572596497263,127
-6.47732111432,3.0747721013,2.5981919235,0.500625144692,-0.160718111337,0.187435462348,128
6.58698476067,-0.276731899029,2.29924319506,10.6053848998,-4.71018564693,2.13407588871,123
-2.2436844123,-0.448858779419,5.6185357098,0.174137838062,1.55412103087,-1.54215551381,129
13.9964788897,0.103975944769,-2.17804040058,0.766605755944,1.03502887402,-0.401313126888,130
-6.93003386357,1.50291776971,0.231024277622,-0.44673323013,-2.35917211339,-1.19549159306,126
0.705847640143,-3.49068081804,2.064608244,1.40024866895,-0.63769984422,0.570789688498,131
12.2604716938,-3.0212064091,-2.4659216822,-4.24612351921,3.86091842427,0.791393128223,132
-4.86083926877,-6.64874930323,1.10317885983,-2.54942163604,0.624642013857,1.00275051233,124
-4.38025554514,4.4791759312,3.69895166948,1.72905624879,0.495126345804,-1.050827012,127
4.78698560124,0.744827558857,1.33072117476,-2.2529092119,3.44578884553,-0.724660178793,125
12.5033960625,-1.01669077554,-2.81192308568,-1.35035841413,1.47516369808,-0.190672296128,130
-1.21079399457,0.55185706578,0.926486794339,-0.0886783519964,-1.39685647839,-0.423688283021,133
0.242467398766,-3.65699627468,1.96056190818,1.18284343228,-1.11261448046,0.518204088741,131
-6.51593338549,2.56008627853,3.47938779779,1.19530052031,-0.534785541395,-1.30225814232,128
-4.31304947867,-5.52431054346,0.941278126184,-1.63811054211,0.713202004676,0.949571544642,124
13.1873488959,-0.18347129949,-2.29234708787,2.04736019492,-0.77831488416,-0.290539139569,130
14.1247743022,-2.39772690464,-3.77736948138,-2.26358907684,1.86720466338,0.839659134245,132
4.22222945865,-2.41685944946,0.144428542503,-0.548109235029,0.0359473347805,-0.405961678049,134
4.22477114252,-1.79632798126,0.55839576821,-0.920072651145,0.456407353152,-0.668313729091,134
3.29574731359,0.497981929768,1.04783844986,-2.98379797042,3.17711769412,-0.38301088887,125
7.25787065894,0.908735174193,0.478562969795,5.94183814164,-3.20131232506,1.00671888171,123
-0.476777892634,0.383417702741,0.932061467021,0.212040306843,-0.825285394124,-0.298528060402,133
-6.58479158413,0.751886820229,-0.101800745047,-0.526942347192,-2.01256705769,-1.16749765121,126
-2.45814524743,-4.31790690528,14.1267377318,3.71804361011,6.67513762824,-3.69989777319,135
-2.31468576425,-4.67629608669,15.7917057292,4.86457626059,8.34098721463,-3.84292413784,135
-9.85148033743,-3.88059515068,1.67177121795,0.454979343723,-2.7696917807,-1.75707756013,139
-2.88063987473,-5.58407057843,0.88615856237,0.204502644079,-0.168260170312,0.89455390554,140
-10.8478900628,-5.42986707147,-0.43027377659,-0.246208349621,-2.91850070612,-0.837912651525,139
-0.580363417223,-4.83738820561,2.83119775497,-2.04540243322,0.460777556785,-0.247754875699,140
-3.552764228,-2.5855338032,2.06038381609,-0.598689814519,0.301290333512,0.122772471172,150
10.910093604,2.73129150216,-1.43928679334,-0.792025965898,-0.776327263326,-0.257109755619,151
7.42582697763,-2.74832426977,0.167622043934,-1.78098212382,2.13269758345,0.647931690895,152
11.5072685707,2.1131799975,-0.9093285707,3.52159745417,-1.51930084561,-0.366894575279,153
7.90208496824,0.858715796992,0.494482679353,-1.81424235901,2.16833084298,-0.531152977778,154
-10.5767773038,-0.923940799072,3.93601639725,2.48191413831,-1.04011359536,-2.2992571989,155
-3.87564071213,-3.31476975526,1.41742886636,-0.592067687409,0.605701286291,0.450935368518,150
11.2513448284,2.01683518454,-1.91661616775,-0.991981009644,-0.716441423606,-0.385484493706,151
8.3215544004,-2.65023848305,-0.559973044975,-0.580762126265,1.41213726215,0.988286214681,152
11.6970247832,2.32683242285,-1.32153244131,1.44840123207,0.0405729008214,-0.86252961655,153
8.34620253669,1.02473989105,0.090834869525,-2.10946456324,2.58412581335,-0.576679750082,154
-11.1767761492,-0.584757556266,4.31677888626,2.54238764613,-1.83221168227,-3.20228976202,155
-3.52745499465,-3.47940609893,2.0714168067,-0.689551998461,0.525402070639,0.276614484988,150
11.4024464311,2.49697606201,-2.44922610734,-2.70286349479,0.439904092381,-0.316067433227,151
8.30842084777,-1.89109572112,0.305870138445,-1.78142343031,2.87109762474,0.437578428381,152
10.153522517,4.60869231361,-0.305289472321,1.47678042391,-2.13470058487,0.526547994912,153
7.86789875266,1.11886971711,0.197205521514,-2.32049807204,2.23328968183,-0.481943625654,154
-11.0620320467,-0.40719419929,2.49620524757,2.45854865239,-0.392925664992,-1.9407193207,155
-4.49712320544,-3.37853167928,0.834804383806,0.089816539653,0.334000984161,0.954955802179,150
10.0708121072,1.77047684269,-0.669220203639,-2.00941038159,1.79017794039,-0.949310797895,151
9.36456410248,-5.1672794583,-1.57673206586,-4.25780476899,3.49848104058,1.8563177127,152
12.0113939712,0.244159908478,-2.17628038581,1.01554655251,-0.00401007091137,-0.351295470724,153
9.73174369368,0.0816510520916,-0.658347714399,-2.00887509935,2.3507489937,-0.0976879029027,154
-4.00155604491,-3.84771579231,1.65801506692,-0.81885291062,0.00808709544309,0.406191843434,150
11.332424582,2.99686929974,-2.5171760602,-2.26338150176,0.0474838362894,-0.472501658865,151
8.83253604325,-3.3633371237,-1.34879520345,-1.26247540576,1.27275784122,1.36148807835,152
11.6409005111,1.91566597446,-0.901018784792,3.62151459225,-1.32626104028,-0.377878218152,153
8.86274489406,0.312577943328,0.114856020054,-1.20006935902,1.82207666803,-0.34395831167,154
-11.2911930562,-0.569461745811,2.66949216447,2.48300483535,-0.77742810846,-2.10511782399,155
-4.22196471496,-1.95017805337,1.14568188575,0.570258501909,0.0656044298795,0.61176153187,150
11.3910761679,1.3650113937,-1.52846414817,-0.42594713279,-0.235942030628,-0.0830902503342,151
8.78631885713,-4.85828784952,-1.81427632372,-2.4857733979,1.52622025667,1.83544551418,152
9.75404815743,5.12836097248,-0.560237769204,0.272233528139,-1.82601513027,0.161198310434,153
10.4116148954,-0.687061319449,-1.51889165857,-2.07934970571,2.07496973746,0.218654439862,154
-11.118229541,0.322199693395,1.66731815823,1.89355427741,-0.835553441724,-1.71348926177,155
-4.70688159169,-2.14427657078,0.950205633374,1.16079042886,0.744643440834,0.814392652222,150
11.4473353686,1.52088672261,-1.34944587413,-0.626809445122,0.258368830753,-0.27021170333,151
9.03014096912,-4.89362556573,-1.99877252427,-1.5380268364,1.03525408935,1.93497327891,152
9.98351609228,4.42010783054,0.134874412966,2.20179223998,-2.10753159739,0.346669296521,153
9.66425271223,0.902433351451,-0.117720115213,0.0196856734986,1.65501429954,-0.095649039721,154
-11.1414586591,0.146524983409,2.73210039718,2.85691492007,-0.272211316631,-2.25775539691,155
-4.15093947306,-2.50070270286,0.588268826831,0.161783175,0.620790007995,0.687223504044,150
11.4040380775,2.16643593592,-1.5564587219,-1.21283037547,0.225107722968,-0.288529606152,151
9.81272912405,-4.48794598033,-2.21092256264,-1.1126866557,0.798115889202,1.84004686749,152
9.92287951843,5.84864400377,-0.958458059637,-0.91304214174,-1.07464806034,-0.139269508433,153
