-7.53403941412,-5.0450731185,1.02461703886,-0.52429959511,1.15474652655,-2.69526930061,0.669720831754,a01-011u7
-7.77067250379,-5.95971401132,1.49322152899,-2.38476966298,1.74338364597,-3.24962694411,0.181276347737,a01-011u8
-3.88795196895,-0.955475452926,-1.97668198193,0.088538090129,-0.966035942774,1.7112755697,-2.29210008956,a01-0140
-3.34300529993,-1.42939980237,-2.89173229763,0.454183862768,-1.27228170107,0.029254569805,-0.427035119549,a01-0141
-2.8311196538,-0.684996816993,-1.53793658641,-0.648629400698,-0.965608948514,-0.0518473556227,-1.89338666554,a01-01410
-4.57320817571,-1.56449839803,-2.35307387294,1.74977451946,-3.26769052365,1.20672874046,1.25648588198,a01-01411
-3.3096580345,0.583574818145,-1.65247260101,0.881688693876,-1.58856275474,-0.141782369685,-2.57432904917,a01-01412
-3.52526922353,-0.0450549892757,-1.57459916628,0.902802762894,-1.26930478574,0.626364842402,-1.51574919432,a01-01413
-5.24609168851,1.06409353878,-2.52950489115,2.78662443003,-1.89978434388,1.47019803597,-0.80269587952,a01-01414
-3.33350724247,0.310140935381,-1.63207910562,1.61184677387,-0.940611642023,-0.0108242050558,0.248082030313,a01-01415
-3.73864086014,-0.175967199828,-1.78067014904,0.830694884901,-1.53050090773,0.307955210146,-0.96012247017,a01-01416
-3.05214900542,-1.26276511529,-0.531636980901,-1.17726994536,-0.218574842333,0.640966128642,-1.95235827016,a01-0142
-2.80788591609,0.178213096195,-1.64146943837,0.094441153378,-0.785686163752,0.151434429665,-2.12921797848,a01-0143
-3.62882893002,0.331780489668,-2.55669918066,-0.044767716434,-2.30819437071,0.00423177744677,-0.330348883914,a01-0144
-3.81816860494,-0.257141034678,-1.89878918131,-0.291580049665,-1.73539813552,1.29440043092,-2.71865232135,a01-0145
-3.57435353355,-0.945762671712,-1.16701936195,-0.406205312257,-0.656655698356,0.422708402208,-0.468252097338,a01-0146
-3.31656276016,-1.3208261009,-1.74788616456,0.985955043513,-2.36929767243,0.225093379493,-0.461813576229,a01-0147
-3.14473835325,-0.411938940949,-1.06503026907,-0.270763696192,-1.38432895677,-0.606535295153,-2.06630900806,a01-0148
-4.07910449904,-0.0182437656387,-0.375303491217,0.64273272957,-0.276790744184,-0.0641540737504,-1.04298762766,a01-0149
-6.2142159328,-5.67782916608,2.10769946577,-1.94156429393,2.20181793384,-1.12751569262,-0.224051657235,a01-014u0
-7.13780602736,-5.68007083231,1.40165645293,-1.73050188188,1.8198569085,-2.12605150547,0.0308342644257,a01-014u1
-7.73856487187,-4.07615942233,1.21643405078,-1.80326341941,1.34901461635,-2.79754510196,0.576266313303,a01-014u2
-6.71105159647,-4.07450115344,0.356628402383,0.696275113431,1.7743301163,-1.61439640019,-0.218078997697,a01-014u3
-6.58856125935,-6.25679967879,0.978883362233,-2.32163131488,2.22752627249,-1.12747465753,1.18629103094,a01-014u4
-7.45617353691,-5.73443635048,0.697964841742,-1.47974537439,1.8054064093,-2.61883009949,1.12969539243,a01-014u5
-7.02640434261,-4.42465809608,1.73830436205,-1.3912355014,1.02761589817,-0.527587066508,0.0465914781634,a01-014u6
3.5261450265,3.05807398186,-2.36149164984,-4.13309083276,-2.84869279092,-0.162408919828,-1.8627077924,a01-014x0
4.7290026284,2.23955590942,-2.2154030751,-2.87123317001,-2.73075129937,-0.71254414893,-1.97599928003,a01-014x1
4.9131657068,2.05518332533,-4.03113544378,-1.33576720522,-0.581104595436,1.16611029508,-3.43501793871,a01-014x10
3.77920080311,1.85384866033,-4.42385343032,-2.08922237013,-1.70533209356,-1.32329816093,-1.33192374078,a01-014x11
4.35743773507,1.38466582561,-4.06845286419,-1.12024310359,-0.111785892306,1.2160330592,-0.838667734907,a01-014x12
4.90426078148,1.25231040583,-3.54991673787,-2.48475367183,-3.07316785416,-2.55165991901,-0.723179802044,a01-014x13
5.91320959916,2.30294933166,-2.79795445945,-3.23411170743,-4.03143106257,-1.46287893584,1.24840637842,a01-014x14
5.90299147397,2.18362949569,-5.06461626868,-1.76599036118,-3.49406502877,0.522141908957,-3.64598253697,a01-014x15
5.96531979731,1.19997014449,-2.89450891387,-1.52342538694,-1.63607185608,0.511120449213,-1.12692561627,a01-014x16
4.32670694891,1.35362713839,-2.84745807242,-1.95661007238,-1.15937711903,0.180850329391,-1.17786479947,a01-014x17
5.00395381871,1.3440940737,-4.62969523773,-1.13525001128,-1.37079000266,0.533970785832,-3.72582521721,a01-014x18
5.0103545842,1.13970449879,-3.25517501244,-1.76625599405,-1.52145251797,0.539467442853,-2.00162665649,a01-014x19
3.48368611404,2.3279464579,-2.83024470939,-2.90177806434,-2.37360912349,0.775580415122,-0.511569753275,a01-014x2
5.14142434304,0.81109202258,-4.71016995364,-0.887533937417,-0.187989884959,0.982849325359,-1.57453484852,a01-014x20
3.94702296343,2.34842262698,-2.62093918182,-2.4265346913,-2.17209580982,0.413525389146,-1.88450348862,a01-014x3
4.12834403183,1.9609307901,-3.31618957643,-2.99178585536,-1.67358492184,0.169296779205,-0.0186935023061,a01-014x4
4.60278254021,2.5625477027,-2.11328784338,-3.13641602736,-3.13010650938,0.536865165183,-1.11745914706,a01-014x5
4.20001745884,2.02039213795,-3.42046813863,-2.13938117951,-1.33641427968,0.547003477453,-0.666645719947,a01-014x6
4.71045386102,3.4639821391,-3.43510179077,-2.73017618399,-1.28455381639,1.28619257265,-0.382591342175,a01-014x7
5.08687143753,2.46418555381,-4.71698228086,-2.41493639938,-1.97488519436,1.7584791956,-2.55311537015,a01-014x8
4.55323676243,1.51686590498,-2.72828565124,-2.66106161954,-2.3322771846,-0.45567851696,-3.29037489836,a01-014x9
0.999960529271,1.14469878021,0.14871031821,-1.78764691067,-0.353618208655,-0.83161212979,0.542026369284,a01-0200
1.97425865734,0.996063958694,-1.32355189473,-1.62766825839,0.565417596135,-1.13577917631,0.943454612294,a01-0201
2.13378657984,1.34629913477,-1.97603135809,-1.15185277824,0.497209488989,0.597475973076,-0.140245150673,a01-0202
2.40003588723,1.32001698974,-1.25421453059,-1.77015371253,0.245218116212,-0.878597414533,0.711234918026,a01-0203
1.87688218708,0.20937997379,-2.23521495412,-1.34754043106,0.0493443695494,-1.04196027238,-0.834618047602,a01-0204
1.1072226721,0.302255201044,-0.235321844158,-1.04347217655,0.283551694568,-1.41252494524,0.952900028713,a01-0205
1.83846333512,0.322265293169,-1.5095331231,-1.53700087048,0.292113817923,-0.325914159054,-0.347800714529,a01-0206
-7.48471922026,-5.15109993486,1.15687804915,-1.56840333325,0.8326598712,-1.26121976959,1.35860376776,a01-020u0
-6.16848414741,-4.85182123545,1.58933203042,-2.69855061287,2.43202339509,-1.32197306862,0.602008367363,a01-020u1
-7.98202431423,-4.26424208628,-0.9197098432,-0.172164400327,0.597867742771,-2.94999337724,1.12548865089,a01-020u2
-7.83237150962,-5.73496474209,0.736737795979,-1.56198713793,1.29637609065,-2.92075442729,0.0302705168983,a01-020u3
-8.4380372712,-5.49833037775,0.550436739721,-4.89367660742,2.60358948479,-3.49699258254,0.308251521156,a01-020u4
-7.98888740048,-5.79094598019,0.914938232524,-1.49975758492,0.590662224593,-1.71738791049,0.320739164776,a01-020u5
-7.35611571344,-6.33921320822,0.856183446888,-2.30387190032,0.782493216679,-1.62202534377,0.523566795687,a01-020u6
-7.1350548132,-5.27293942892,2.1669193593,-2.58027936112,1.707485456,-0.90615627,-0.403736115982,a01-020u7
-7.42647655936,-5.61645666382,1.14996903099,-3.22481769766,2.04179054666,-1.91477480892,0.12178388247,a01-020u8
-1.19113923458,-0.155474073374,3.28273017932,2.38140262294,0.391373859763,1.42382170773,-1.14203530231,a01-020x0
-1.70335125019,1.45449114527,2.4449732189,2.93821662173,0.95444832001,0.699577740969,-1.64092151924,a01-020x1
-1.44001905807,1.01516361892,1.68237596293,2.9031838692,-0.815934879893,1.75684991627,-1.76235262282,a01-020x2
-1.71439995645,0.977559542329,0.653609806441,2.63897500751,-0.560006621111,1.45068509039,-1.34716846352,a01-020x3
-2.00622268047,0.0550090278354,1.0638598539,2.15270468614,-0.375841636932,0.764034376728,-0.554275947248,a01-020x4
-0.141899551048,1.30943030782,0.47463692101,-0.581742011482,0.32942754595,-1.27042042581,0.0667736010988,a01-0260
0.457366219053,2.22036140071,-0.969345783888,-2.62324595112,0.0994777712245,-0.1189771726,1.32783975753,a01-0261
0.181179004515,1.25686337006,-1.53019355586,-2.01248284063,0.891927364206,0.606244207162,1.09254810319,a01-0262
0.659801438482,2.76610219,-1.23195795353,-2.03939374143,0.19450713757,0.146332992361,0.843017518736,a01-0263
1.36465194001,1.5104204668,-1.3283783443,-2.03764405319,0.222830088528,0.395340204917,1.02213828399,a01-0264
0.886559932121,1.12930963104,0.198269938922,-1.97009187916,0.0251006808595,-0.878123918235,1.32732999519,a01-0265
-7.79795054013,-3.22030843185,1.51753695974,1.27759211928,0.303531465552,-2.23603301443,0.723452097406,a01-026u0
-6.15318081855,-4.53974877108,0.346405097656,-2.6123245009,1.64305499542,-1.27737232955,1.04589931979,a01-026u1
-6.34179319733,-4.47567671295,1.97092320793,-3.67263222081,2.47234534797,-0.20527252096,0.303465827205,a01-026u2
-7.00981811781,-4.26672599219,1.40122816091,-1.19058278962,1.34541871639,-3.32688613768,0.901846299018,a01-026u3
-6.35441573791,-5.18939149408,1.72191444445,-1.92055888249,2.50014399052,-0.968817684505,0.691016547831,a01-026u4
-6.84272323093,-5.11545801675,1.85936312988,-2.76252478195,2.42515163104,-1.68285093689,-1.40037729505,a01-026u5
-6.99717189169,-4.16434071914,0.435470589342,-0.790684710789,0.546449997022,-0.612247073397,0.571440592938,a01-026u6
-6.83628297554,-5.28843413894,1.93737922706,-2.71118777995,2.93481426482,-2.93137636196,-0.34687149521,a01-026u7
-6.49452292884,-5.16315576629,1.58763797203,-1.97114588705,1.79186646895,-1.37735723497,-0.374028439319,a01-026u8
-6.28008371425,-5.7069486956,2.95237776069,-2.68961745187,2.70616897991,-0.566469717753,0.438416837039,a01-026u9
4.41196558406,2.55517934534,-1.79276662449,-4.59223969925,-3.55665205531,-0.537360629083,0.912776902914,a01-026x0
4.39694641272,2.02075266414,-3.16979807834,-2.74096941794,-2.21535888537,0.52320738614,-1.01829008166,a01-026x1
4.18235536933,0.504934040502,-2.8144582803,-1.53873740852,-1.36696679168,1.71586273755,-0.0159787723235,a01-026x10
3.62100435571,0.394986196728,-3.27703108702,-1.14929836953,-0.473312562049,-0.898736126659,-1.88996825584,a01-026x11
5.03930451291,0.794123367661,-3.74396032517,-0.497831223792,-0.357135809567,-0.219915577428,-1.03589219949,a01-026x12
4.93720922548,2.3163769862,-1.13137702681,-3.3617515419,-3.35355769548,-2.56516962983,-0.864217465465,a01-026x13
4.48852753609,1.59766770456,-2.6238003754,-2.28772861415,-2.06551765126,-2.36281139796,-0.174653742532,a01-026x14
5.3016953677,1.03593736286,-3.18586450754,-1.11615954761,-1.42558643875,0.183338329436,-0.950673755307,a01-026x15
2.85732684783,0.319946766451,-2.57225506282,-2.97675062472,-0.607001070687,1.60357552066,-3.54536260635,a01-026x16
4.84545314184,1.72686968754,-3.62953989195,-2.89891611069,-1.42246029386,2.05274220333,0.105293053232,a01-026x17
3.92084971301,1.60722023113,-3.19413949576,-3.08297888685,-1.11449789326,0.572845424716,-0.452221207941,a01-026x18
4.66294931448,0.965498762028,-2.6073438557,-1.34744709399,-1.90132881657,-0.832105436578,-2.12422241626,a01-026x19
3.40046489518,1.99294447,-2.36644975508,-2.48218153991,-0.803921715593,1.41545094949,-1.69146723552,a01-026x2
4.16792029061,1.71390075993,-3.07650273965,-2.92670620339,-2.3183811697,-0.800351442856,-1.01596733929,a01-026x3
3.37265389101,2.21205844366,-3.39433619581,-2.56730857296,-1.67310412048,0.509279189538,-0.76446871084,a01-026x4
3.70920631271,1.51751628722,-1.57453011618,-2.41167941958,-1.95395637645,-0.358732404686,-1.08584029799,a01-026x5
4.60982290994,2.35273409272,-3.37965057484,-1.58227830516,-0.103389368319,1.16224541262,-1.43785333976,a01-026x6
3.72123141241,1.83192160885,-3.49417703892,-2.42770128907,-0.611531075992,1.66368872752,-0.899506128136,a01-026x7
4.47679016639,1.78310214986,-2.83007515347,-1.83764969444,-1.12854453049,0.687502433699,0.448592139646,a01-026x8
4.16887178771,-1.16367775215,-3.74011568593,-0.444527055436,-0.266544953967,0.0959854343364,-0.882778042535,a01-026x9
-5.09585430204,0.469578376255,-2.15538092311,0.800144660173,-2.58773945683,1.28975814197,-1.56310494125,a01-0300
-5.33056777544,-0.270698655489,-2.15371405103,1.87470239594,-3.33246238923,1.75365663814,-2.31522827857,a01-0301
-1.57553707924,2.42475556134,-0.1549951201,0.967438529621,-1.50398216064,-0.0541954445811,-3.57283019368,a01-03010
-1.33987723609,0.809069321401,0.189948119016,0.390447473899,-1.51209225632,-0.809854012728,-1.51150256486,a01-03011
-4.26313832357,0.189544805762,-1.55009797456,1.579129869,-2.93245102694,1.79117912981,-2.14044258898,a01-0302
-4.07647298071,0.661428928381,-2.02080538382,1.34464460164,-2.65956129792,1.0751059155,-3.18973260406,a01-0303
-4.19554248771,0.241789791056,-2.00236411116,1.30480187665,-3.18407777578,0.994582403606,-1.94568367535,a01-0304
-4.14850905354,0.3689197297,-1.65226858326,0.528599932552,-3.08218935031,1.23336220189,-3.10663625913,a01-0305
-2.44105658191,3.19081938942,-0.865478916585,0.4957759421,-2.00444005889,0.447946084408,-3.45128474827,a01-0306
-3.84956170418,1.57660334415,-2.57739539167,0.221262937721,-2.86662247724,1.07383406438,-3.31543367353,a01-0307
0.218652301677,2.39842846322,-0.2948570366,-0.312585106497,-1.99655882068,-0.0386590943235,-4.08420769525,a01-0308
0.0764058490275,0.961256373604,0.873121440945,-0.115157778052,-1.96125182909,-0.34151145173,-4.28068582332,a01-0309
-7.09000201257,-4.82875309302,0.164228754736,-0.285615550428,0.199864098309,-1.78706504115,1.93656686698,a01-030u0
-7.61339815384,-4.55737775029,1.49865614997,-3.83770831651,1.916684761,-2.31685597983,-0.109148530519,a01-030u1
-7.85147276305,-4.58225696815,-0.495123053403,-0.490413723159,0.514910773418,-2.62004162004,-0.0603494107193,a01-030u2
-7.14893420318,-5.60803678875,2.33310114407,-2.57304553087,2.62383332429,-2.02346041749,-0.282709594766,a01-030u3
-7.98295633938,-6.23597729782,2.02381964131,-3.92134126529,2.8860329541,-2.86454843277,-0.0286939062642,a01-030u4
-6.74104354728,-5.20772777387,2.37093440923,-4.11237589053,2.64312776056,-0.846799931139,0.599137251201,a01-030u5
-6.28897258924,-5.73956327162,0.757734755351,-0.616708257096,1.03502338029,-0.502529275101,0.826832950153,a01-030u6
-6.99232416633,-5.93088315932,0.999253848166,-2.34525626833,2.35611877523,-3.26332950052,0.138429603323,a01-030u7
-6.51735654498,-4.39448970169,0.0963795384953,-1.9332532156,1.17097332628,-1.5378219485,1.09425728236,a01-030u8
-1.93871445876,0.331195542271,1.44557372361,2.24347759592,-1.18994097538,-0.186344456254,-0.796096329469,a01-030x0
1.57541571954,-0.576016831464,2.75408218196,1.01096692211,-0.214754607241,-0.402292101969,-0.135794929659,a01-030x1
0.0699102545115,0.706956331122,2.6922028962,1.80519571827,0.0722148273944,0.948795060947,-0.901375574837,a01-030x2
-1.06293681282,-0.139822116368,1.36355183042,1.03012294893,-0.265130075783,1.37075063043,-0.072789508637,a01-030x3
-0.0505259008017,-0.329226147468,0.448773250646,0.129708984869,-0.777441050088,-0.0907977099018,0.120542805227,a01-030x4
-1.7765309163,1.14691033968,1.01469175107,2.12577669649,-0.370711514186,1.20366490915,-1.68733361604,a01-030x5
-3.2394775386,-0.132547547781,-2.02180245882,0.927442364347,-1.68896890402,0.559363326256,-2.25452402099,a01-0380
-3.56110107196,-0.683932057241,-0.947304656138,1.1140403407,-0.677260578055,-0.554238601587,-2.10691762341,a01-0381
-2.94850452508,-0.574566273846,-1.54742328091,0.19647758763,0.483288484349,-0.922646330104,0.0832057543078,a01-03810
-4.5719699626,-0.680601100646,-2.14648148152,0.833180453733,-2.98910181703,-0.303112474387,-0.888503739858,a01-03811
-3.44082449545,-1.22832533885,-1.16074554089,-0.97669044899,-1.30067554517,-0.228022009501,-2.21993744533,a01-03812
-3.631844325,0.0340205425293,-1.03862366292,1.70485645669,-1.04528215116,1.45757527395,-1.94991210614,a01-03813
-3.17266106637,-0.932307797436,-0.582320673336,-0.385858891001,-0.991703174066,0.835123201626,-0.634367884422,a01-03814
-2.7246268053,-0.463331473823,-1.86436725866,-1.42070605914,-1.04673424309,-0.298428258052,-2.45143419111,a01-03815
-4.3827553718,-0.410818376169,-0.496623759101,2.22956457508,-1.27423015499,0.560455247617,0.29495331548,a01-03816
-3.24468469939,-0.4067240651,-1.06775784346,-0.527037645821,-1.04069892673,0.44002758013,-2.48717474435,a01-03817
-4.77856079578,-1.77739243635,-3.68224186744,1.35297203516,-2.2308395621,-0.918510639038,0.0846185973682,a01-03818
-3.25310848533,0.511172088883,-1.50101524919,-0.133050324724,0.221139581498,-0.738158204394,-1.4796477005,a01-03819
-3.74777653545,-0.564920716052,-1.39997905584,-0.12553838846,-1.01837285636,0.540499032547,-0.289728535218,a01-0382
-3.38737871672,-1.75490851208,-1.86002718023,0.273469200825,-2.37234736604,0.441399064285,-1.35434523654,a01-03820
-3.86993564973,-0.667142960352,-1.4849666745,0.427823512896,-0.840956601623,0.453367026867,0.230882831295,a01-03821
-2.88090257135,-1.34381535085,-1.85202442052,1.02084173392,-1.727513617,-0.232160522767,-0.317259293321,a01-03822
-4.02627052138,-0.073415078527,-1.92561572023,0.996439756826,-1.90893978088,0.192190313053,-1.32079677462,a01-0383
-1.64634781263,-0.82928833087,-1.58583733226,-0.683491382384,-0.300581212514,-0.298974689396,-0.442912031712,a01-0384
-2.71278886237,0.215181450065,-1.0732300065,0.818282300139,-1.69484767797,0.103974368757,-2.02170346596,a01-0385
-3.59071881369,-0.723864001803,-1.39551756104,-1.3326111423,-0.86731709808,-0.196364355088,-1.24839390154,a01-0386
-2.94980391193,0.338295718016,-0.246825767733,0.0901782745048,0.352491238319,0.0481556659425,-1.922455674,a01-0387
-4.55882232254,0.856515695156,-1.04284027452,-0.157914041767,-0.984597236684,0.147399882963,-3.01323775187,a01-0388
-3.39372042408,-0.557976216068,-1.06345964154,-0.672902824726,-0.259288172414,-0.688132755431,-1.27112085858,a01-0389
-2.28381347241,14.622895076,1.00922348168,0.856597463583,10.307001251,-5.02329910544,-0.479477088376,a01-038x0
